timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
19:58:22.630,0,0.0,0,0,0,0,0,-26,343,44166360,-15,-85,-91436648
19:58:22.635,0,0.0,0,0,0,0,0,-61,-206,44166356,-9,24,-91436648
19:58:22.640,0,0.0,0,0,0,0,0,31,976,44166364,5,-624,-91436648
19:58:22.645,0,0.0,0,0,0,0,0,14,-270,44166356,-11,194,-91436648
19:58:22.650,0,0.0,0,0,0,0,0,19,-248,44166356,11,1447,-91436632
19:58:22.655,0,0.0,0,0,0,0,0,9,1059,44166364,5,787,-91436648
19:58:22.660,0,0.0,0,0,0,0,0,31,-346,44166356,5,171,-91436648
19:58:22.665,0,0.0,0,0,0,0,0,-126,228,44166360,11,-663,-91436648
19:58:22.670,0,0.0,0,0,0,0,0,19,-879,44166352,14,195,-91436648
19:58:22.675,0,0.0,0,0,0,0,0,-4,836,44166364,-38,-466,-91436648
19:58:22.680,0,0.0,0,0,0,0,0,-32,-1457,44166352,2,-615,-91436648
19:58:22.685,0,0.0,0,0,0,0,0,-38,-729,44166352,-10,-520,-91436648
19:58:22.690,0,0.0,0,0,0,0,0,-9,-366,44166356,7,17,-91436648
19:58:22.695,0,0.0,0,0,0,0,0,-32,-378,44166356,-3,11,-91436648
19:58:22.700,0,0.0,0,0,0,0,0,-77,-216,44166356,-21,24,-91436648
19:58:22.705,0,0.0,0,0,0,0,0,14,-163,44166356,-23,-1031,-91436648
19:58:22.710,0,0.0,0,0,0,0,0,14,1066,44166364,-11,-411,-91436648
19:58:22.715,0,0.0,0,0,0,0,0,-3,150,44166360,-23,44,-91436648
19:58:22.721,0,0.0,0,0,0,0,0,36,-950,44166352,0,-1226,-91436648
19:58:22.726,0,0.0,0,0,0,0,0,-20,-1010,44166352,-2,-418,-91436648
19:58:22.731,0,0.0,0,0,0,0,0,-9,-494,44166356,-5,1285,-91436632
19:58:22.736,0,0.0,0,0,0,0,0,2,-281,44166356,4,245,-91436648
19:58:22.741,0,0.0,0,0,0,0,0,-9,-493,44166356,-10,1206,-91436632
19:58:22.746,0,0.0,0,0,0,0,0,-15,137,44166360,2,-21,-91436648
19:58:22.751,0,0.0,0,0,0,0,0,19,-333,44166356,11,-1047,-91436648
19:58:22.756,0,0.0,0,0,0,0,0,-27,-318,44166356,2,40,-91436648
19:58:22.761,0,0.0,0,0,0,0,0,-90,-213,44166356,14,1222,-91436632
19:58:22.766,0,0.0,0,0,0,0,0,2,177,44166360,18,-17,-91436648
19:58:22.771,0,0.0,0,0,0,0,0,-8,-892,44166352,2,-538,-91436648
19:58:22.776,0,0.0,0,0,0,0,0,8,830,44166364,0,-438,-91436648
19:58:22.781,0,0.0,0,0,0,0,0,2,-213,44166356,15,20,-91436648
19:58:22.786,0,0.0,0,0,0,0,0,20,-185,44166356,-15,226,-91436648
19:58:22.791,0,0.0,0,0,0,0,0,19,-1420,44166352,0,26,-91436648
19:58:22.796,0,0.0,0,0,0,0,0,-27,-219,44166356,-10,-1030,-91436648
19:58:22.801,0,0.0,0,0,0,0,0,-43,866,44166364,8,-428,-91436648
19:58:22.807,0,0.0,0,0,0,0,0,-8,-144,44166356,3,89,-91436648
19:58:22.812,0,0.0,0,0,0,0,0,-3,-316,44166356,15,-461,-91436648
19:58:22.817,0,0.0,0,0,0,0,0,-38,227,44166360,-19,-631,-91436648
19:58:22.822,0,0.0,0,0,0,0,0,-49,-163,44166356,2,179,-91436648
19:58:22.827,0,0.0,0,0,0,0,0,31,-287,44166356,10,-1042,-91436648
19:58:22.832,0,0.0,0,0,0,0,0,-9,351,44166360,21,-565,-91436648
19:58:22.837,0,0.0,0,0,0,0,0,-48,-121,44166356,0,-591,-91436648
19:58:22.842,0,0.0,0,0,0,0,0,-20,323,44166360,22,205,-91436648
19:58:22.847,0,0.0,0,0,0,0,0,-8,-208,44166356,1,25,-91436648
19:58:22.852,0,0.0,0,0,0,0,0,-14,-980,44166352,0,-13,-91436648
19:58:22.857,0,0.0,0,0,0,0,0,-20,-2785,44166340,-12,-1088,-91436648
19:58:22.862,0,0.0,0,0,0,0,0,-3,-126,44166356,5,-1073,-91436648
19:58:22.867,0,0.0,0,0,0,0,0,-38,-393,44166356,-9,28,-91436648
19:58:22.872,0,0.0,0,0,0,0,0,31,479,44166360,-24,156,-91436648
19:58:22.877,0,0.0,0,0,0,0,0,31,1680,44166372,7,60,-91436648
19:58:22.882,0,0.0,0,0,0,0,0,-15,-990,44166352,-4,-372,-91436648
19:58:22.888,0,0.0,0,0,0,0,0,48,-368,44166356,-3,751,-91436648
19:58:22.893,0,0.0,0,0,0,0,0,-38,1596,44166372,5,1447,-91436632
19:58:22.898,0,0.0,0,0,0,0,0,-20,-813,44166352,-42,204,-91436648
19:58:22.903,0,0.0,0,0,0,0,0,26,-347,44166356,-20,-2297,-91436656
19:58:22.908,0,0.0,0,0,0,0,0,-49,-278,44166356,-10,786,-91436648
19:58:22.913,0,0.0,0,0,0,0,0,-15,2320,44166372,0,-440,-91436648
19:58:22.918,0,0.0,0,0,0,0,0,14,-165,44166356,-26,-635,-91436648
19:58:22.923,0,0.0,0,0,0,0,0,7,-268,44166356,11,-618,-91436648
19:58:22.928,0,0.0,0,0,0,0,0,-32,-367,44166356,-19,1392,-91436632
19:58:22.933,0,0.0,0,0,0,0,0,-32,-439,44166356,7,-428,-91436648
19:58:22.938,0,0.0,0,0,0,0,0,-20,-232,44166356,-5,-575,-91436648
19:58:22.943,0,0.0,0,0,0,0,0,37,359,44166360,10,-639,-91436648
19:58:22.948,0,0.0,0,0,0,0,0,37,-868,44166352,-8,-523,-91436648
19:58:22.953,0,0.0,0,0,0,0,0,-26,-221,44166356,-11,65,-91436648
19:58:22.958,0,0.0,0,0,0,0,0,20,187,44166360,-3,806,-91436648
19:58:22.963,0,0.0,0,0,0,0,0,12,-237,44166356,-14,192,-91436648
19:58:22.968,0,0.0,0,0,0,0,0,-31,-277,44166356,8,63,-91436648
19:58:22.974,0,0.0,0,0,0,0,0,26,398,44166360,-1,80,-91436648
19:58:22.979,0,0.0,0,0,0,0,0,2,930,44166364,7,-490,-91436648
19:58:22.984,0,0.0,0,0,0,0,0,2,-156,44166356,14,127,-91436648
19:58:22.989,0,0.0,0,0,0,0,0,-3,224,44166360,23,-531,-91436648
19:58:22.994,0,0.0,0,0,0,0,0,37,-1459,44166352,23,72,-91436648
19:58:22.999,0,0.0,0,0,0,0,0,19,1019,44166364,21,218,-91436648
19:58:23.004,0,0.0,0,0,0,0,0,-8,262,44166360,2,94,-91436648
19:58:23.009,0,0.0,0,0,0,0,0,9,-258,44166356,-15,151,-91436648
19:58:23.014,0,0.0,0,0,0,0,0,-3,-856,44166352,-5,-670,-91436648
19:58:23.019,0,0.0,0,0,0,0,0,-9,-464,44166356,-8,-666,-91436648
19:58:23.024,0,0.0,0,0,0,0,0,8,393,44166360,17,655,-91436648
19:58:23.029,0,0.0,0,0,0,0,0,-2,2335,44166372,7,-430,-91436648
19:58:23.039,0,0.0,0,0,0,0,0,19,1023,44166364,0,-33,-91436648
19:58:23.044,0,0.0,0,0,0,0,0,14,-169,44166356,-6,-9,-91436648
19:58:23.049,0,0.0,0,0,0,0,0,2,-375,44166356,8,-502,-91436648
19:58:23.054,0,0.0,0,0,0,0,0,7,187,44166360,16,-43,-91436648
19:58:23.054,0,0.0,0,0,0,0,0,25,990,44166364,14,-637,-91436648
19:58:23.059,0,0.0,0,0,0,0,0,-9,-320,44166356,-9,1830,-91436632
19:58:23.065,0,0.0,0,0,0,0,0,8,-819,44166352,22,-19,-91436648
19:58:23.070,0,0.0,0,0,0,0,0,-50,-253,44166356,-1,1913,-91436632
19:58:23.075,0,0.0,0,0,0,0,0,148,-226,44166356,5,209,-91436648
19:58:23.080,0,0.0,0,0,0,0,0,8,-332,44166356,-9,40,-91436648
19:58:23.085,0,0.0,0,0,0,0,0,-27,-435,44166356,-7,-1048,-91436648
19:58:23.090,0,0.0,0,0,0,0,0,-26,-855,44166352,9,-24,-91436648
19:58:23.095,0,0.0,0,0,0,0,0,24,-185,44166356,-1,-375,-91436648
19:58:23.100,0,0.0,0,0,0,0,0,-3,1663,44166372,-17,185,-91436648
19:58:23.105,0,0.0,0,0,0,0,0,8,-254,44166356,-19,803,-91436648
19:58:23.110,0,0.0,0,0,0,0,0,-14,-333,44166356,7,-455,-91436648
19:58:23.115,0,0.0,0,0,0,0,0,-20,2084,44166372,-13,-587,-91436648
19:58:23.120,0,0.0,0,0,0,0,0,30,-975,44166352,-15,72,-91436648
19:58:23.125,0,0.0,0,0,0,0,0,-32,-423,44166356,1,827,-91436648
19:58:23.130,0,0.0,0,0,0,0,0,48,-358,44166356,-1,-440,-91436648
19:58:23.135,0,0.0,0,0,0,0,0,14,1566,44166372,13,-1673,-91436656
19:58:23.140,0,0.0,0,0,0,0,0,-38,-329,44166356,11,-472,-91436648
19:58:23.145,0,0.0,0,0,0,0,0,-38,898,44166364,12,-433,-91436648
19:58:23.150,0,0.0,0,0,0,0,0,31,254,44166360,-21,212,-91436648
19:58:23.156,0,0.0,0,0,0,0,0,-61,-2810,44166340,-21,229,-91436648
19:58:23.161,0,0.0,0,0,0,0,0,-72,-1071,44166352,10,158,-91436648
19:58:23.166,0,0.0,0,0,0,0,0,-26,-425,44166344,-1,-424,-91436648
19:58:23.171,0,0.0,0,0,0,0,0,42,-816,44166360,2,-425,-91436648
19:58:23.176,0,0.0,0,0,0,0,0,84,853,44166364,35,854,-91436648
19:58:23.181,0,0.0,0,0,0,0,0,-25,-141,44166356,4,152,-91436648
19:58:23.186,0,0.0,0,0,0,0,0,-9,-324,44166356,-4,-401,-91436648
19:58:23.191,0,0.0,0,0,0,0,0,43,2130,44166372,14,-1230,-91436648
19:58:23.196,0,0.0,0,0,0,0,0,-43,-202,44166356,15,27,-91436648
19:58:23.201,0,0.0,0,0,0,0,0,25,-342,44166356,-9,71,-91436648
19:58:23.206,0,0.0,0,0,0,0,0,-84,-320,44166356,-9,-374,-91436648
19:58:23.211,0,0.0,0,0,0,0,0,37,-343,44166356,-1,-1214,-91436648
19:58:23.216,0,0.0,0,0,0,0,0,-14,332,44166360,-9,604,-91436648
19:58:23.221,0,0.0,0,0,0,0,0,-50,-119,44166356,6,759,-91436648
19:58:23.226,0,0.0,0,0,0,0,0,-21,-131,44166356,24,2044,-91436632
19:58:23.231,0,0.0,0,0,0,0,0,-9,-175,44166356,-12,-571,-91436648
19:58:23.236,0,0.0,0,0,0,0,0,121,-311,44166356,11,24,-91436648
19:58:23.242,0,0.0,0,0,0,0,0,2,-351,44166356,6,855,-91436648
19:58:23.247,0,0.0,0,0,0,0,0,-15,-207,44166356,18,21,-91436648
19:58:23.252,0,0.0,0,0,0,0,0,2,962,44166364,12,-618,-91436648
19:58:23.257,0,0.0,0,0,0,0,0,-9,-117,44166356,1,21,-91436648
19:58:23.262,0,0.0,0,0,0,0,0,-33,1661,44166372,-2,-554,-91436648
19:58:23.267,0,0.0,0,0,0,0,0,19,-2014,44166344,-8,-471,-91436648
19:58:23.272,0,0.0,0,0,0,0,0,113,-1963,44166364,23,-586,-91436648
19:58:23.277,0,0.0,0,0,0,0,0,25,-250,44166356,-4,-441,-91436648
19:58:23.282,0,0.0,0,0,0,0,0,25,334,44166360,27,1427,-91436632
19:58:23.287,0,0.0,0,0,0,0,0,-37,1509,44166372,-15,-450,-91436648
19:58:23.292,0,0.0,0,0,0,0,0,8,-293,44166356,36,-486,-91436648
19:58:23.297,0,0.0,0,0,0,0,0,64,2258,44166372,4,44,-91436648
19:58:23.302,0,0.0,0,0,0,0,0,-2,-286,44166356,-4,-39,-91436648
19:58:23.307,0,0.0,0,0,0,0,0,-9,-759,44166352,-5,-635,-91436648
19:58:23.312,0,0.0,0,0,0,0,0,19,-46,44166356,-10,-531,-91436648
19:58:23.317,0,0.0,0,0,0,0,0,42,929,44166364,2,-392,-91436648
19:58:23.322,0,0.0,0,0,0,0,0,25,274,44166360,-5,181,-91436648
19:58:23.327,0,0.0,0,0,0,0,0,73,254,44166360,0,115,-91436648
19:58:23.333,0,0.0,0,0,0,0,0,13,-2171,44166344,-5,-442,-91436648
19:58:23.338,0,0.0,0,0,0,0,0,38,524,44166360,-1,91,-91436648
19:58:23.343,0,0.0,0,0,0,0,0,13,1133,44166364,-1,246,-91436648
19:58:23.348,0,0.0,0,0,0,0,0,-84,-151,44166356,-21,-392,-91436648
19:58:23.353,0,0.0,0,0,0,0,0,-3,394,44166360,13,146,-91436648
19:58:23.358,0,0.0,0,0,0,0,0,-3,-949,44166352,-1,76,-91436648
19:58:23.363,0,0.0,0,0,0,0,0,-2,-154,44166356,16,66,-91436648
19:58:23.368,0,0.0,0,0,0,0,0,-78,-157,44166356,-16,177,-91436648
19:58:23.373,0,0.0,0,0,0,0,0,-3,-173,44166356,7,-18,-91436648
19:58:23.378,0,0.0,0,0,0,0,0,8,-306,44166356,0,45,-91436648
19:58:23.383,0,0.0,0,0,0,0,0,2,-1590,44166352,-5,669,-91436648
19:58:23.388,0,0.0,0,0,0,0,0,19,488,44166360,-20,-8,-91436648
19:58:23.393,0,0.0,0,0,0,0,0,95,-108,44166356,-17,194,-91436648
19:58:23.398,0,0.0,0,0,0,0,0,-20,-297,44166356,5,-543,-91436648
19:58:23.403,0,0.0,0,0,0,0,0,25,-758,44166352,-7,-403,-91436648
19:58:23.408,0,0.0,0,0,0,0,0,8,-410,44166356,0,135,-91436648
19:58:23.413,0,0.0,0,0,0,0,0,14,1480,44166372,-3,-372,-91436648
19:58:23.418,0,0.0,0,0,0,0,0,37,-417,44166356,0,48,-91436648
19:58:23.424,0,0.0,0,0,0,0,0,-3,-755,44166352,3,-461,-91436648
19:58:23.434,0,0.0,0,0,0,0,0,2,388,44166360,10,-1080,-91436648
19:58:23.439,0,0.0,0,0,0,0,0,25,356,44166360,-32,-522,-91436648
19:58:23.444,0,0.0,0,0,0,0,0,-39,1148,44166364,-16,-1095,-91436648
19:58:23.449,0,0.0,0,0,0,0,0,-51,-140,44166356,-12,-565,-91436648
19:58:23.449,0,0.0,0,0,0,0,0,7,-256,44166356,4,193,-91436648
19:58:23.454,0,0.0,0,0,0,0,0,-14,-950,44166352,7,261,-91436648
19:58:23.459,0,0.0,0,0,0,0,0,125,317,44166360,-8,-351,-91436648
19:58:23.464,0,0.0,0,0,0,0,0,25,-1911,44166344,-4,-523,-91436648
19:58:23.469,0,0.0,0,0,0,0,0,24,-135,44166356,27,-423,-91436648
19:58:23.474,0,0.0,0,0,0,0,0,14,-141,44166356,-34,24,-91436648
19:58:23.479,0,0.0,0,0,0,0,0,19,-285,44166356,-42,-1288,-91436648
19:58:23.484,0,0.0,0,0,0,0,0,127,473,44166360,34,157,-91436648
19:58:23.489,0,0.0,0,0,0,0,0,-19,1828,44166372,-11,-466,-91436648
19:58:23.494,0,0.0,0,0,0,0,0,-48,1011,44166364,3,-585,-91436648
19:58:23.499,0,0.0,0,0,0,0,0,-20,-794,44166352,-36,184,-91436648
19:58:23.504,0,0.0,0,0,0,0,0,-33,-142,44166356,-11,-399,-91436648
19:58:23.509,0,0.0,0,0,0,0,0,8,443,44166360,-9,-458,-91436648
19:58:23.515,0,0.0,0,0,0,0,0,-9,-166,44166356,8,50,-91436648
19:58:23.520,0,0.0,0,0,0,0,0,14,-266,44166356,-7,604,-91436648
19:58:23.525,0,0.0,0,0,0,0,0,129,540,44166360,3,-513,-91436648
19:58:23.530,0,0.0,0,0,0,0,0,24,-830,44166352,14,1227,-91436632
19:58:23.535,0,0.0,0,0,0,0,0,-73,-8,44166356,21,54,-91436648
19:58:23.540,0,0.0,0,0,0,0,0,-2,-781,44166352,2,-461,-91436648
19:58:23.545,0,0.0,0,0,0,0,0,-9,237,44166360,-5,75,-91436648
19:58:23.550,0,0.0,0,0,0,0,0,20,-822,44166352,6,-500,-91436648
19:58:23.555,0,0.0,0,0,0,0,0,2,-257,44166356,21,199,-91436648
19:58:23.561,0,0.0,0,0,0,0,0,-8,-290,44166356,-17,29,-91436648
19:58:23.566,0,0.0,0,0,0,0,0,-9,-741,44166352,0,1341,-91436632
19:58:23.571,0,0.0,0,0,0,0,0,36,-1363,44166344,-8,710,-91436648
19:58:23.576,0,0.0,0,0,0,0,0,-18,2154,44166372,16,-532,-91436648
19:58:23.581,0,0.0,0,0,0,0,0,-44,1054,44166364,-3,235,-91436648
19:58:23.586,0,0.0,0,0,0,0,0,20,-270,44166356,9,603,-91436648
19:58:23.591,0,0.0,0,0,0,0,0,-38,354,44166360,7,-522,-91436648
19:58:23.596,0,0.0,0,0,0,0,0,-4,-320,44166356,2,-483,-91436648
19:58:23.601,0,0.0,0,0,0,0,0,-26,1718,44166372,7,156,-91436648
19:58:23.606,0,0.0,0,0,0,0,0,14,-159,44166356,-1,-422,-91436648
19:58:23.611,0,0.0,0,0,0,0,0,-37,-142,44166356,4,62,-91436648
19:58:23.616,0,0.0,0,0,0,0,0,-3,339,44166360,-16,155,-91436648
19:58:23.621,0,0.0,0,0,0,0,0,14,-338,44166356,20,6,-91436648
19:58:23.626,0,0.0,0,0,0,0,0,-20,-309,44166356,7,13,-91436648
19:58:23.631,0,0.0,0,0,0,0,0,-2,-132,44166356,-11,-621,-91436648
19:58:23.636,0,0.0,0,0,0,0,0,-21,-260,44166356,-13,787,-91436648
19:58:23.641,0,0.0,0,0,0,0,0,30,-973,44166352,2,48,-91436648
19:58:23.647,0,0.0,0,0,0,0,0,71,-240,44166356,2,104,-91436648
19:58:23.652,0,0.0,0,0,0,0,0,-14,-107,44166356,-22,-520,-91436648
19:58:23.657,0,0.0,0,0,0,0,0,13,307,44166360,8,15,-91436648
19:58:23.662,0,0.0,0,0,0,0,0,36,436,44166360,8,57,-91436648
19:58:23.667,0,0.0,0,0,0,0,0,42,-269,44166356,-27,15,-91436648
19:58:23.672,0,0.0,0,0,0,0,0,-102,1559,44166372,22,64,-91436648
19:58:23.677,0,0.0,0,0,0,0,0,32,2193,44166372,0,-399,-91436648
19:58:23.682,0,0.0,0,0,0,0,0,1,1078,44166364,-4,-406,-91436648
19:58:23.687,0,0.0,0,0,0,0,0,1,-1557,44166352,1,-512,-91436648
19:58:23.692,0,0.0,0,0,0,0,0,-14,1089,44166364,-8,840,-91436648
19:58:23.697,0,0.0,0,0,0,0,0,30,-152,44166356,2,-372,-91436648
19:58:23.702,0,0.0,0,0,0,0,0,-39,327,44166360,3,202,-91436648
19:58:23.707,0,0.0,0,0,0,0,0,32,970,44166356,-6,-440,-91436648
19:58:23.712,0,0.0,0,0,0,0,0,-25,1,44166356,12,-1639,-91436656
19:58:23.717,0,0.0,0,0,0,0,0,-32,350,44166360,-3,-376,-91436648
19:58:23.722,0,0.0,0,0,0,0,0,-15,-105,44166356,-8,-442,-91436648
19:58:23.728,0,0.0,0,0,0,0,0,14,-1424,44166352,-7,36,-91436648
19:58:23.733,0,0.0,0,0,0,0,0,-21,-222,44166356,17,-568,-91436648
19:58:23.738,0,0.0,0,0,0,0,0,-15,389,44166360,0,2040,-91436648
19:58:23.743,0,0.0,0,0,0,0,0,-31,-74,44166356,-17,67,-91436648
19:58:23.748,0,0.0,0,0,0,0,0,60,382,44166360,13,51,-91436648
19:58:23.753,0,0.0,0,0,0,0,0,-15,-164,44166356,-1,196,-91436648
19:58:23.758,0,0.0,0,0,0,0,0,176,286,44166360,2,39,-91436648
19:58:23.763,0,0.0,0,0,0,0,0,25,-310,44166356,4,-405,-91436648
19:58:23.768,0,0.0,0,0,0,0,0,7,321,44166360,-2,58,-91436648
19:58:23.773,0,0.0,0,0,0,0,0,-38,-704,44166352,29,1343,-91436632
19:58:23.778,0,0.0,0,0,0,0,0,25,553,44166360,-15,86,-91436648
19:58:23.783,0,0.0,0,0,0,0,0,-72,-137,44166356,-20,111,-91436648
19:58:23.788,0,0.0,0,0,0,0,0,8,-764,44166352,-26,242,-91436648
19:58:23.793,0,0.0,0,0,0,0,0,25,483,44166360,2,46,-91436648
19:58:23.798,0,0.0,0,0,0,0,0,84,2299,44166372,1,234,-91436648
19:58:23.803,0,0.0,0,0,0,0,0,-37,382,44166360,-3,2,-91436648
19:58:23.809,0,0.0,0,0,0,0,0,-31,368,44166360,5,-24,-91436648
19:58:23.814,0,0.0,0,0,0,0,0,2,-82,44166356,0,1295,-91436632
19:58:23.819,0,0.0,0,0,0,0,0,-3,1782,44166372,-7,-28,-91436648
19:58:23.824,0,0.0,0,0,0,0,0,38,-200,44166356,-4,200,-91436648
19:58:23.829,0,0.0,0,0,0,0,0,-27,328,44166360,11,731,-91436648
19:58:23.834,0,0.0,0,0,0,0,0,25,2760,44166352,14,-2238,-91436656
19:58:23.839,0,0.0,0,0,0,0,0,-32,1482,44166372,16,795,-91436648
19:58:23.844,0,0.0,0,0,0,0,0,-37,-165,44166356,32,34,-91436648
19:58:23.849,0,0.0,0,0,0,0,0,-15,416,44166360,-11,-565,-91436648
19:58:23.854,0,0.0,0,0,0,0,0,-26,-212,44166356,3,1319,-91436632
19:58:23.859,0,0.0,0,0,0,0,0,40,930,44166364,-2,28,-91436648
19:58:23.864,0,0.0,0,0,0,0,0,48,1212,44166364,10,-571,-91436648
19:58:23.869,0,0.0,0,0,0,0,0,-15,-110,44166356,11,-1035,-91436648
19:58:23.874,0,0.0,0,0,0,0,0,-3,551,44166360,5,9,-91436648
19:58:23.879,0,0.0,0,0,0,0,0,-27,-197,44166352,2,-438,-91436648
19:58:23.884,0,0.0,0,0,0,0,0,-8,-808,44166352,-1,47,-91436648
19:58:23.889,0,0.0,0,0,0,0,0,37,457,44166360,-37,40,-91436648
19:58:23.895,0,0.0,0,0,0,0,0,14,-147,44166356,-15,-422,-91436648
19:58:23.900,0,0.0,0,0,0,0,0,-33,-760,44166352,6,66,-91436648
19:58:23.905,0,0.0,0,0,0,0,0,19,-244,44166356,-13,-445,-91436648
19:58:23.910,0,0.0,0,0,0,0,0,-9,-240,44166356,29,0,-91436648
19:58:23.915,0,0.0,0,0,0,0,0,-61,-1314,44166352,10,88,-91436648
19:58:23.920,0,0.0,0,0,0,0,0,113,1621,44166372,-11,43,-91436648
19:58:23.925,0,0.0,0,0,0,0,0,-14,-169,44166356,-1,41,-91436648
19:58:23.930,0,0.0,0,0,0,0,0,-15,1829,44166372,6,-436,-91436648
19:58:23.935,0,0.0,0,0,0,0,0,43,-675,44166352,-23,-389,-91436648
19:58:23.940,0,0.0,0,0,0,0,0,14,-717,44166352,15,704,-91436648
19:58:23.945,0,0.0,0,0,0,0,0,2,981,44166364,3,45,-91436648
19:58:23.950,0,0.0,0,0,0,0,0,-2,1064,44166364,7,-413,-91436648
19:58:23.955,0,0.0,0,0,0,0,0,8,-815,44166352,15,44,-91436648
19:58:23.960,0,0.0,0,0,0,0,0,-55,-41,44166356,-16,-448,-91436648
19:58:23.965,0,0.0,0,0,0,0,0,148,573,44166360,-13,-484,-91436648
19:58:23.970,0,0.0,0,0,0,0,0,20,-193,44166356,6,213,-91436648
19:58:23.975,0,0.0,0,0,0,0,0,2,-15,44166356,8,164,-91436648
19:58:23.980,0,0.0,0,0,0,0,0,-38,-56,44166356,-21,30,-91436648
19:58:23.986,0,0.0,0,0,0,0,0,25,484,44166360,-8,197,-91436648
19:58:23.991,0,0.0,0,0,0,0,0,-55,318,44166360,9,200,-91436648
19:58:23.996,0,0.0,0,0,0,0,0,-44,-264,44166356,7,-391,-91436648
19:58:24.001,0,0.0,0,0,0,0,0,-2,292,44166360,-1,-18,-91436648
19:58:24.006,0,0.0,0,0,0,0,0,37,1116,44166364,0,180,-91436648
19:58:24.011,0,0.0,0,0,0,0,0,20,338,44166360,6,-401,-91436648
19:58:24.016,0,0.0,0,0,0,0,0,-66,-65,44166356,32,257,-91436648
19:58:24.021,0,0.0,0,0,0,0,0,-26,-248,44166356,2,41,-91436648
19:58:24.026,0,0.0,0,0,0,0,0,1,370,44166360,-19,-374,-91436648
19:58:24.031,0,0.0,0,0,0,0,0,-26,-64,44166356,4,181,-91436648
19:58:24.036,0,0.0,0,0,0,0,0,36,439,44166360,-10,53,-91436648
19:58:24.041,0,0.0,0,0,0,0,0,54,-712,44166352,12,-436,-91436648
19:58:24.046,0,0.0,0,0,0,0,0,-15,-668,44166352,-7,-423,-91436648
19:58:24.051,0,0.0,0,0,0,0,0,7,-113,44166356,-9,-442,-91436648
19:58:24.056,0,0.0,0,0,0,0,0,2,-1434,44166356,7,-584,-91436648
19:58:24.061,0,0.0,0,0,0,0,0,59,-578,44166352,-5,-449,-91436648
19:58:24.066,0,0.0,0,0,0,0,0,-4,-112,44166356,7,34,-91436648
19:58:24.072,0,0.0,0,0,0,0,0,14,435,44166360,7,125,-91436648
19:58:24.077,0,0.0,0,0,0,0,0,13,525,44166360,19,80,-91436648
19:58:24.082,0,0.0,0,0,0,0,0,-55,-1912,44166344,26,-450,-91436648
19:58:24.087,0,0.0,0,0,0,0,0,-14,-209,44166356,18,68,-91436648
19:58:24.092,0,0.0,0,0,0,0,0,-2,-262,44166356,5,49,-91436648
19:58:24.097,0,0.0,0,0,0,0,0,14,-64,44166356,8,641,-91436648
19:58:24.102,0,0.0,0,0,0,0,0,107,-96,44166356,-5,70,-91436648
19:58:24.107,0,0.0,0,0,0,0,0,19,-50,44166356,17,-395,-91436648
19:58:24.112,0,0.0,0,0,0,0,0,8,-230,44166356,0,-411,-91436648
19:58:24.117,0,0.0,0,0,0,0,0,-38,-2081,44166344,-15,90,-91436648
19:58:24.123,0,0.0,0,0,0,0,0,14,511,44166360,-43,241,-91436648
19:58:24.128,0,0.0,0,0,0,0,0,-20,532,44166356,-8,71,-91436648
19:58:24.133,0,0.0,0,0,0,0,0,-3,-752,44166352,-18,69,-91436648
19:58:24.138,0,0.0,0,0,0,0,0,19,-243,44166356,-4,110,-91436648
19:58:24.143,0,0.0,0,0,0,0,0,20,-100,44166356,19,-62,-91436648
19:58:24.148,0,0.0,0,0,0,0,0,-20,-279,44166356,-11,179,-91436648
19:58:24.153,0,0.0,0,0,0,0,0,8,370,44166360,1,237,-91436648
19:58:24.158,0,0.0,0,0,0,0,0,-14,-960,44166352,17,-5,-91436648
19:58:24.163,0,0.0,0,0,0,0,0,15,1801,44166372,1,-45,-91436648
19:58:24.168,0,0.0,0,0,0,0,0,8,318,44166360,-4,-574,-91436648
19:58:24.174,0,0.0,0,0,0,0,0,-44,-716,44166352,4,48,-91436648
19:58:24.179,0,0.0,0,0,0,0,0,-9,-123,44166356,-17,252,-91436648
19:58:24.184,0,0.0,0,0,0,0,0,107,-230,44166356,11,-556,-91436648
19:58:24.189,0,0.0,0,0,0,0,0,2,417,44166360,-4,241,-91436648
19:58:24.194,0,0.0,0,0,0,0,0,-43,997,44166364,-3,64,-91436648
19:58:24.199,0,0.0,0,0,0,0,0,-15,-1483,44166352,20,-1020,-91436648
19:58:24.204,0,0.0,0,0,0,0,0,-38,-732,44166352,-15,33,-91436648
19:58:24.209,0,0.0,0,0,0,0,0,-8,-97,44166356,-11,208,-91436648
19:58:24.214,0,0.0,0,0,0,0,0,-21,-153,44166360,-3,-618,-91436648
19:58:24.219,0,0.0,0,0,0,0,0,30,-135,44166356,-2,647,-91436648
19:58:24.224,0,0.0,0,0,0,0,0,-27,-313,44166356,16,-39,-91436648
19:58:24.229,0,0.0,0,0,0,0,0,-3,-321,44166356,3,555,-91436648
19:58:24.234,0,0.0,0,0,0,0,0,-8,-216,44166356,-7,42,-91436648
19:58:24.239,0,0.0,0,0,0,0,0,14,321,44166360,-21,1305,-91436632
19:58:24.244,0,0.0,0,0,0,0,0,8,-685,44166352,-11,-652,-91436648
