timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:34:07.924,0,-0.71,108,1000,0,0,0,446,2578106,15070778,-96,-2622953,4769036
21:34:07.929,0,-0.75,108,1000,0,0,0,252,2661970,15086067,144,-2587762,4755184
21:34:07.935,0,-0.75,106,1000,0,0,0,-36,2649551,15098755,28,-2588661,4741092
21:34:07.940,0,-0.7,106,1000,0,0,0,327,2578058,15110715,65,-2619562,4729068
21:34:07.945,0,-0.65,106,1000,0,0,0,139,2558060,15124999,-97,-2625728,4714653
21:34:07.950,0,-0.63,106,1000,0,0,0,684,2590862,15137519,33,-2627799,4702549
21:34:07.955,0,-0.62,109,1000,0,0,0,376,2695955,15153094,101,-2585386,4688744
21:34:07.960,0,-0.57,109,1000,0,0,0,148,2678595,15165719,25,-2587749,4674664
21:34:07.965,0,-0.54,109,1000,0,0,0,82,2580700,15179980,-11,-2608949,4662564
21:34:07.970,0,-0.55,109,1000,0,0,0,136,2545247,15192078,23,-2618504,4648009
21:34:07.975,0,-0.59,109,1000,0,0,0,641,2577797,15204378,-101,-2617164,4635969
21:34:07.980,0,-0.63,109,1000,0,0,0,413,2663868,15217440,94,-2590455,4624173
21:34:07.986,0,-0.6,109,1000,0,0,0,55,2669657,15230115,102,-2586114,4610272
21:34:07.991,0,-0.59,109,1000,0,0,0,324,2566350,15244327,-13,-2605000,4598196
21:34:07.996,0,-0.61,109,1000,0,0,0,78,2529206,15256178,12,-2606851,4583900
21:34:08.001,0,-0.67,109,1000,0,0,0,601,2550751,15268295,-93,-2602316,4571772
21:34:08.006,0,-0.74,109,1000,0,0,0,445,2657101,15283475,57,-2574476,4557804
21:34:08.011,0,-0.7,109,1000,0,0,0,7,2676825,15296415,-119,-2571462,4546020
21:34:08.016,0,-0.63,107,1000,0,0,0,92,2594383,15308582,37,-2607247,4531585
21:34:08.021,0,-0.56,107,1000,0,0,0,234,2557979,15322820,13,-2610739,4519540
21:34:08.026,0,-0.54,107,1000,0,0,0,687,2570159,15335174,60,-2604062,4505508
21:34:08.031,0,-0.6,107,1000,0,0,0,139,2628567,15347787,-69,-2582613,4491484
21:34:08.036,0,-0.65,108,1000,0,0,0,200,2611682,15362544,44,-2580337,4479653
21:34:08.041,0,-0.69,108,1000,0,0,0,169,2557221,15374431,-175,-2597977,4465360
21:34:08.046,0,-0.72,108,1000,0,0,0,309,2559509,15386599,100,-2597106,4453392
21:34:08.051,0,-0.72,108,1000,0,0,0,902,2601793,15401435,-46,-2598874,4439165
21:34:08.056,0,-0.71,109,1000,0,0,0,381,2689550,15414655,206,-2574865,4427428
21:34:08.061,0,-0.65,109,1000,0,0,0,154,2632062,15426919,-42,-2595117,4413068
21:34:08.067,0,-0.64,109,1000,0,0,0,293,2538418,15440771,33,-2615252,4400929
21:34:08.072,0,-0.66,109,1000,0,0,0,60,2546454,15453062,-169,-2603981,4386873
21:34:08.077,0,-0.7,105,1000,0,0,0,515,2590505,15465639,-24,-2604135,4374712
21:34:08.082,0,-0.73,105,1000,0,0,0,518,2687079,15480971,21,-2583007,4360841
21:34:08.087,0,-0.64,105,1000,0,0,0,178,2673025,15493764,184,-2585972,4348805
21:34:08.092,0,-0.57,105,1000,0,0,0,211,2576220,15505587,-98,-2608591,4334593
21:34:08.097,0,-0.56,110,1000,0,0,0,189,2537183,15519691,86,-2609003,4322389
21:34:08.102,0,-0.62,110,1000,0,0,0,638,2555896,15531831,-37,-2605618,4307984
21:34:08.107,0,-0.74,110,1000,0,0,0,302,2642674,15544790,222,-2588597,4296152
21:34:08.112,0,-0.78,110,1000,0,0,0,98,2650912,15560051,-23,-2594364,4282181
21:34:08.117,0,-0.77,106,1000,0,0,0,206,2581498,15571994,-6,-2603758,4270145
21:34:08.122,0,-0.75,106,1000,0,0,0,38,2561673,15584083,-49,-2592347,4255985
21:34:08.127,0,-0.72,106,1000,0,0,0,663,2575560,15598699,-121,-2592578,4244244
21:34:08.133,0,-0.74,106,1000,0,0,0,690,2638846,15611570,91,-2579754,4230013
21:34:08.138,0,-0.71,106,1000,0,0,0,236,2597225,15623867,-112,-2584397,4218129
21:34:08.143,0,-0.7,106,1000,0,0,0,210,2547236,15635739,-9,-2605098,4203768
21:34:08.148,0,-0.71,106,1000,0,0,0,201,2560301,15650359,-14,-2605935,4191748
21:34:08.153,0,-0.73,106,1000,0,0,0,709,2603524,15663004,-24,-2609659,4177468
21:34:08.158,0,-0.75,106,1000,0,0,0,234,2683170,15676139,-61,-2580536,4163649
21:34:08.163,0,-0.7,106,1000,0,0,0,151,2633819,15690930,80,-2605507,4149388
21:34:08.168,0,-0.65,106,1000,0,0,0,339,2552740,15705031,-113,-2630010,4137357
21:34:08.173,0,-0.62,106,1000,0,0,0,-32,2542611,15717044,-83,-2624272,4122645
21:34:08.179,0,-0.62,109,1000,0,0,0,878,2589955,15729480,-66,-2614526,4110812
21:34:08.184,0,-0.64,109,1000,0,0,0,604,2687404,15742542,78,-2583637,4096797
21:34:08.189,0,-0.57,109,1000,0,0,0,68,2682480,15755251,-39,-2597337,4084853
21:34:08.194,0,-0.5,109,1000,0,0,0,-30,2589269,15769587,-3,-2612309,4072756
21:34:08.199,0,-0.48,109,1000,0,0,0,215,2549585,15781516,-124,-2603266,4058349
21:34:08.204,0,-0.5,109,1000,0,0,0,556,2570235,15793898,-21,-2598295,4046412
21:34:08.209,0,-0.59,109,1000,0,0,0,536,2660434,15809062,-97,-2584039,4032517
21:34:08.214,0,-0.62,109,1000,0,0,0,208,2650665,15821750,157,-2596602,4020552
21:34:08.219,0,-0.63,106,1000,0,0,0,313,2568056,15833587,-65,-2613668,4006353
21:34:08.224,0,-0.67,106,1000,0,0,0,19,2535459,15847883,72,-2602924,3994224
21:34:08.229,0,-0.74,106,1000,0,0,0,831,2561548,15860086,-144,-2588149,3980125
21:34:08.234,0,-0.83,106,1000,0,0,0,461,2647901,15872911,149,-2568868,3968569
21:34:08.239,0,-0.82,106,1000,0,0,0,258,2639523,15888054,-36,-2583996,3954460
21:34:08.244,0,-0.76,106,1000,0,0,0,219,2564940,15899888,33,-2610861,3940061
21:34:08.249,0,-0.69,106,1000,0,0,0,140,2547159,15912086,-65,-2606762,3928064
21:34:08.254,0,-0.66,106,1000,0,0,0,789,2562520,15926459,225,-2611432,3913761
21:34:08.259,0,-0.76,107,1000,0,0,0,454,2643116,15939427,-12,-2593798,3901905
21:34:08.265,0,-0.77,107,1000,0,0,0,152,2619533,15951739,58,-2600125,3887732
21:34:08.270,0,-0.76,107,1000,0,0,0,106,2567657,15966086,-134,-2599739,3875768
21:34:08.275,0,-0.69,109,1000,0,0,0,284,2557450,15978202,-105,-2598013,3861733
21:34:08.280,0,-0.63,109,1000,0,0,0,768,2597903,15990792,-91,-2609801,3849669
21:34:08.285,0,-0.55,109,1000,0,0,0,536,2696380,16006395,77,-2591387,3835753
21:34:08.290,0,-0.5,109,1000,0,0,0,156,2646047,16018732,79,-2605709,3823752
21:34:08.295,0,-0.53,111,1000,0,0,0,316,2559128,16030647,-15,-2616776,3809361
21:34:08.300,0,-0.58,111,1000,0,0,0,99,2550214,16045266,-198,-2595598,3795240
21:34:08.305,0,-0.66,111,1000,0,0,0,604,2591364,16057684,-63,-2594153,3783296
21:34:08.310,0,-0.64,111,1000,0,0,0,564,2678904,16070698,107,-2577525,3769281
21:34:08.315,0,-0.6,105,1000,0,0,0,468,2641733,16085559,2,-2604096,3757232
21:34:08.320,0,-0.61,105,1000,0,0,0,96,2559786,16097483,75,-2610335,3742916
21:34:08.325,0,-0.67,105,1000,0,0,0,284,2521039,16109128,-2,-2595849,3730841
21:34:08.330,0,-0.8,105,1000,0,0,0,502,2545117,16123766,91,-2589175,3716877
21:34:08.335,0,-0.86,106,1000,0,0,0,501,2639393,16136615,-81,-2570334,3704956
21:34:08.341,0,-0.85,106,1000,0,0,0,21,2638544,16149271,102,-2588320,3690972
21:34:08.346,0,-0.8,106,1000,0,0,0,294,2589663,16165800,-1,-2597121,3674672
21:34:08.351,0,-0.73,106,1000,0,0,0,54,2556096,16180152,-42,-2588077,3660573
21:34:08.356,0,-0.72,108,1000,0,0,0,240,2579949,16192472,83,-2587296,3648657
21:34:08.361,0,-0.71,108,1000,0,0,0,407,2622361,16205302,18,-2584324,3636781
21:34:08.366,0,-0.72,108,1000,0,0,0,509,2569842,16217395,17,-2616499,3622392
21:34:08.371,0,-0.77,108,1000,0,0,0,229,2535575,16226850,-1,-2606191,3612529
21:34:08.376,0,-0.8,106,1000,0,0,0,33,2564118,16241712,-100,-2587761,3600696
21:34:08.381,0,-0.82,106,1000,0,0,0,651,2618078,16254327,25,-2601902,3586405
21:34:08.386,0,-0.75,106,1000,0,0,0,310,2696432,16267575,123,-2594359,3574512
21:34:08.391,0,-0.67,106,1000,0,0,0,547,2619905,16281983,97,-2612328,3560393
21:34:08.396,0,-0.66,109,1000,0,0,0,122,2544600,16293847,-60,-2616655,3548144
21:34:08.401,0,-0.68,109,1000,0,0,0,259,2537883,16305864,-25,-2611522,3533697
21:34:08.406,0,-0.75,109,1000,0,0,0,538,2593351,16320575,-32,-2616461,3519512
21:34:08.411,0,-0.74,109,1000,0,0,0,604,2694507,16334084,92,-2594825,3507664
21:34:08.416,0,-0.65,106,1000,0,0,0,140,2676411,16346679,16,-2609442,3493585
21:34:08.421,0,-0.57,106,1000,0,0,0,264,2597001,16360887,-29,-2606178,3481601
21:34:08.427,0,-0.53,106,1000,0,0,0,57,2548475,16372770,-175,-2607006,3467329
21:34:08.432,0,-0.59,106,1000,0,0,0,739,2564700,16385127,143,-2615140,3455249
21:34:08.437,0,-0.65,105,1000,0,0,0,586,2652797,16400455,53,-2596995,3441276
21:34:08.442,0,-0.68,105,1000,0,0,0,440,2653327,16412995,87,-2612801,3429064
21:34:08.447,0,-0.71,105,1000,0,0,0,28,2598970,16425226,-26,-2620903,3414868
21:34:08.452,0,-0.72,105,1000,0,0,0,206,2560844,16439471,41,-2614816,3402680
21:34:08.457,0,-0.76,107,1000,0,0,0,530,2581299,16451771,-9,-2611497,3388384
21:34:08.462,0,-0.78,107,1000,0,0,0,478,2665901,16464707,22,-2582032,3376629
21:34:08.467,0,-0.74,107,1000,0,0,0,350,2650761,16479679,-23,-2602380,3362400
21:34:08.472,0,-0.72,107,1000,0,0,0,296,2594346,16491670,51,-2620937,3350260
21:34:08.477,0,-0.69,110,1000,0,0,0,90,2561700,16503874,-142,-2625500,3335853
21:34:08.482,0,-0.71,110,1000,0,0,0,258,2593803,16518683,162,-2620626,3321497
21:34:08.487,0,-0.73,110,1000,0,0,0,225,2677412,16531903,-50,-2587174,3309900
21:34:08.493,0,-0.72,110,1000,0,0,0,430,2639186,16544236,117,-2609286,3295613
21:34:08.498,0,-0.72,108,1000,0,0,0,185,2568489,16558450,-44,-2621693,3283324
21:34:08.503,0,-0.7,108,1000,0,0,0,131,2546131,16570402,-11,-2620068,3269185
21:34:08.508,0,-0.69,108,1000,0,0,0,540,2581628,16582931,-19,-2623765,3257072
21:34:08.513,0,-0.65,108,1000,0,0,0,524,2678002,16595983,59,-2589506,3243208
21:34:08.518,0,-0.57,108,1000,0,0,0,248,2669040,16611110,-44,-2599660,3231249
21:34:08.523,0,-0.53,109,1000,0,0,0,239,2587524,16623144,65,-2614238,3217068
21:34:08.528,0,-0.51,109,1000,0,0,0,93,2548203,16634874,-264,-2606293,3205104
21:34:08.533,0,-0.55,109,1000,0,0,0,216,2591624,16649698,156,-2605852,3191005
21:34:08.538,0,-0.59,109,1000,0,0,0,434,2688577,16663007,1,-2581924,3177141
21:34:08.543,0,-0.56,107,1000,0,0,0,419,2685446,16675718,15,-2607665,3165076
21:34:08.548,0,-0.54,107,1000,0,0,0,315,2592954,16689838,168,-2627184,3150656
21:34:08.553,0,-0.55,107,1000,0,0,0,15,2542897,16701844,-25,-2609606,3138720
21:34:08.558,0,-0.62,107,1000,0,0,0,558,2563314,16714230,132,-2591498,3124764
21:34:08.563,0,-0.72,109,1000,0,0,0,502,2649143,16729395,-73,-2567150,3113053
21:34:08.568,0,-0.74,109,1000,0,0,0,383,2641511,16742044,82,-2591718,3099021
21:34:08.574,0,-0.75,109,1000,0,0,0,306,2576718,16753922,-52,-2614177,3086736
21:34:08.579,0,-0.75,109,1000,0,0,0,58,2553366,16768322,-64,-2605392,3072849
21:34:08.584,0,-0.75,110,1000,0,0,0,282,2593899,16780788,13,-2591907,3060789
21:34:08.589,0,-0.76,110,1000,0,0,0,321,2661437,16793878,89,-2568199,3047012
21:34:08.594,0,-0.74,110,1000,0,0,0,687,2575344,16808150,10,-2602975,3034936
21:34:08.599,0,-0.72,110,1000,0,0,0,126,2550444,16820044,178,-2610693,3020628
21:34:08.604,0,-0.7,112,1000,0,0,0,147,2551306,16832144,-314,-2603459,3006429
21:34:08.609,0,-0.7,112,1000,0,0,0,288,2611744,16847168,149,-2606856,2994216
21:34:08.614,0,-0.66,112,1000,0,0,0,270,2699619,16860546,92,-2581862,2980353
21:34:08.619,0,-0.56,112,1000,0,0,0,331,2645544,16873044,130,-2613934,2968056
21:34:08.624,0,-0.53,110,1000,0,0,0,437,2559706,16886972,-137,-2624639,2953672
21:34:08.629,0,-0.54,110,1000,0,0,0,118,2534838,16898854,-60,-2609423,2941560
21:34:08.634,0,-0.61,110,1000,0,0,0,478,2578153,16911412,19,-2594006,2927408
21:34:08.639,0,-0.68,110,1000,0,0,0,419,2673106,16926766,106,-2571905,2915664
21:34:08.644,0,-0.64,107,1000,0,0,0,574,2664681,16939538,18,-2601386,2901380
21:34:08.649,0,-0.59,107,1000,0,0,0,167,2595431,16951492,198,-2609561,2889352
21:34:08.654,0,-0.55,107,1000,0,0,0,265,2551649,16965788,-143,-2594745,2875393
21:34:08.660,0,-0.66,110,1000,0,0,0,252,2563300,16977982,72,-2588152,2863484
21:34:08.665,0,-0.69,110,1000,0,0,0,381,2630550,16990912,128,-2574034,2849636
21:34:08.670,0,-0.73,110,1000,0,0,0,694,2604579,17005400,-87,-2596263,2837628
21:34:08.675,0,-0.77,110,1000,0,0,0,234,2580507,17017442,205,-2601592,2823581
21:34:08.680,0,-0.8,108,1000,0,0,0,-26,2554342,17029618,-146,-2591397,2811524
21:34:08.685,0,-0.83,108,1000,0,0,0,327,2576338,17044146,181,-2583815,2797225
21:34:08.690,0,-0.8,108,1000,0,0,0,416,2646241,17057008,-41,-2564733,2785673
21:34:08.695,0,-0.77,108,1000,0,0,0,450,2604505,17069332,74,-2596729,2771421
21:34:08.700,0,-0.74,109,1000,0,0,0,297,2562803,17083432,-26,-2622977,2759253
21:34:08.705,0,-0.72,109,1000,0,0,0,17,2550321,17095628,-95,-2614575,2744797
21:34:08.710,0,-0.72,109,1000,0,0,0,73,2605262,17110418,21,-2601812,2730757
21:34:08.715,0,-0.65,109,1000,0,0,0,14,2678815,17125996,62,-2569053,2717001
21:34:08.720,0,-0.61,107,1000,0,0,0,683,2614887,17138152,42,-2612348,2704829
21:34:08.725,0,-0.6,107,1000,0,0,0,216,2566228,17150032,182,-2628402,2690588
21:34:08.730,0,-0.63,107,1000,0,0,0,195,2545572,17162146,-289,-2615431,2678260
21:34:08.735,0,-0.67,107,1000,0,0,0,227,2583700,17174542,147,-2607918,2666096
21:34:08.740,0,-0.63,108,1000,0,0,0,363,2672992,17187760,-69,-2577983,2652276
21:34:08.745,0,-0.58,108,1000,0,0,0,447,2632146,17202388,149,-2607780,2640185
21:34:08.751,0,-0.57,108,1000,0,0,0,343,2570600,17214234,-14,-2617096,2625853
21:34:08.756,0,-0.58,108,1000,0,0,0,45,2537932,17226280,-68,-2592766,2613857
21:34:08.761,0,-0.63,107,1000,0,0,0,252,2571879,17240808,-28,-2582955,2599928
21:34:08.766,0,-0.61,107,1000,0,0,0,453,2656754,17253766,28,-2568302,2588164
21:34:08.771,0,-0.57,107,1000,0,0,0,418,2641509,17266386,62,-2606873,2573640
21:34:08.776,0,-0.56,107,1000,0,0,0,363,2579088,17280504,183,-2614486,2561592
21:34:08.781,0,-0.59,109,1000,0,0,0,104,2541309,17292378,-114,-2594780,2547481
21:34:08.786,0,-0.68,109,1000,0,0,0,96,2570448,17307060,120,-2587306,2535765
21:34:08.791,0,-0.73,109,1000,0,0,0,398,2636482,17319880,-15,-2569090,2521789
21:34:08.796,0,-0.74,109,1000,0,0,0,578,2618466,17332196,-66,-2599942,2509736
21:34:08.801,0,-0.73,107,1000,0,0,0,159,2585071,17346624,83,-2613941,2495397
21:34:08.806,0,-0.71,107,1000,0,0,0,213,2561438,17358646,-161,-2604116,2481377
21:34:08.811,0,-0.7,107,1000,0,0,0,158,2604843,17371170,166,-2588770,2469513
21:34:08.816,0,-0.65,107,1000,0,0,0,80,2658331,17386374,-51,-2568317,2455549
21:34:08.821,0,-0.63,106,1000,0,0,0,646,2583664,17398468,154,-2613258,2443357
21:34:08.826,0,-0.64,106,1000,0,0,0,131,2551532,17410504,-15,-2604980,2429148
21:34:08.831,0,-0.69,106,1000,0,0,0,243,2539759,17424678,-66,-2599019,2417228
21:34:08.837,0,-0.74,106,1000,0,0,0,258,2587383,17437126,116,-2591133,2403229
21:34:08.842,0,-0.68,106,1000,0,0,0,404,2676274,17450392,126,-2566925,2391341
21:34:08.847,0,-0.63,106,1000,0,0,0,373,2627456,17463014,38,-2604196,2377177
21:34:08.852,0,-0.62,106,1000,0,0,0,411,2545078,17476710,141,-2607770,2365177
21:34:08.857,0,-0.65,106,1000,0,0,0,97,2517344,17488676,-226,-2589431,2350917
21:34:08.862,0,-0.75,105,1000,0,0,0,492,2563807,17501006,203,-2585959,2338849
21:34:08.867,0,-0.77,105,1000,0,0,0,359,2656045,17516450,-151,-2566320,2324889
21:34:08.872,0,-0.73,105,1000,0,0,0,511,2623654,17531058,128,-2598715,2310749
21:34:08.877,0,-0.68,105,1000,0,0,0,389,2581848,17545638,50,-2591468,2296633
21:34:08.882,0,-0.65,110,1000,0,0,0,317,2546340,17557510,-253,-2578429,2284848
21:34:08.887,0,-0.68,110,1000,0,0,0,107,2566812,17569742,87,-2579294,2270720
21:34:08.892,0,-0.72,110,1000,0,0,0,554,2623792,17580182,-27,-2576706,2261105
21:34:08.897,0,-0.76,110,1000,0,0,0,757,2581104,17594630,43,-2610738,2246753
21:34:08.902,0,-0.82,109,1000,0,0,0,164,2562447,17606780,29,-2606199,2234613
21:34:08.907,0,-0.86,109,1000,0,0,0,140,2557297,17619058,-126,-2596240,2220472
21:34:08.913,0,-0.89,109,1000,0,0,0,226,2615676,17633940,5,-2597501,2208485
21:34:08.918,0,-0.84,109,1000,0,0,0,315,2683845,17647180,167,-2577380,2194640
21:34:08.923,0,-0.77,108,1000,0,0,0,359,2610659,17659406,-176,-2621687,2180352
21:34:08.928,0,-0.73,108,1000,0,0,0,386,2556882,17673428,107,-2625265,2167741
21:34:08.933,0,-0.71,108,1000,0,0,0,53,2543212,17685576,-115,-2618305,2155733
21:34:08.938,0,-0.74,108,1000,0,0,0,441,2593623,17698070,75,-2617745,2141557
21:34:08.943,0,-0.7,106,1000,0,0,0,67,2688148,17713716,-88,-2586612,2127525
21:34:08.948,0,-0.63,106,1000,0,0,0,667,2651429,17726136,138,-2617853,2115377
21:34:08.953,0,-0.59,106,1000,0,0,0,157,2596763,17738484,24,-2604759,2103100
21:34:08.958,0,-0.57,106,1000,0,0,0,114,2553855,17752616,-193,-2600718,2089089
21:34:08.963,0,-0.63,106,1000,0,0,0,265,2577289,17765096,130,-2611335,2074740
21:34:08.968,0,-0.66,106,1000,0,0,0,436,2650085,17777994,52,-2600152,2062809
21:34:08.973,0,-0.67,106,1000,0,0,0,410,2630392,17792672,136,-2621276,2048416
21:34:08.978,0,-0.7,106,1000,0,0,0,257,2594799,17804908,-9,-2607739,2036497
21:34:08.983,0,-0.72,108,1000,0,0,0,40,2558665,17816870,-144,-2595278,2022376
21:34:08.988,0,-0.75,108,1000,0,0,0,131,2586651,17831638,29,-2596501,2010409
21:34:08.994,0,-0.75,108,1000,0,0,0,143,2652666,17844718,-72,-2577852,1996376
21:34:08.999,0,-0.69,108,1000,0,0,0,678,2623955,17857200,-10,-2615622,1984208
21:34:09.004,0,-0.67,111,1000,0,0,0,293,2575290,17871344,149,-2622980,1969849
21:34:09.009,0,-0.68,111,1000,0,0,0,172,2548680,17883444,-253,-2618767,1957832
21:34:09.014,0,-0.74,111,1000,0,0,0,252,2586804,17895864,116,-2612076,1943704
21:34:09.019,0,-0.79,111,1000,0,0,0,182,2656405,17911100,62,-2583621,1931929
21:34:09.024,0,-0.78,107,1000,0,0,0,430,2622975,17923580,42,-2612718,1917581
21:34:09.029,0,-0.76,107,1000,0,0,0,355,2580130,17935714,-43,-2628161,1905432
21:34:09.034,0,-0.7,107,1000,0,0,0,4,2554689,17947862,-102,-2627777,1891256
21:34:09.039,0,-0.67,107,1000,0,0,0,118,2606802,17962652,-17,-2609197,1877020
21:34:09.044,0,-0.62,108,1000,0,0,0,-9,2687878,17975970,2,-2580798,1865265
21:34:09.049,0,-0.56,108,1000,0,0,0,558,2658961,17988454,88,-2611503,1850901
21:34:09.054,0,-0.53,108,1000,0,0,0,446,2592825,18002820,65,-2617788,1838848
21:34:09.059,0,-0.52,108,1000,0,0,0,105,2559861,18014766,-208,-2619792,1824536
21:34:09.064,0,-0.56,109,1000,0,0,0,202,2594402,18027368,96,-2607854,1812560
21:34:09.069,0,-0.57,109,1000,0,0,0,214,2677481,18042936,78,-2581126,1798721
21:34:09.074,0,-0.55,109,1000,0,0,0,408,2613824,18057428,113,-2609254,1784353
21:34:09.079,0,-0.56,109,1000,0,0,0,537,2553639,18069398,53,-2619000,1770173
21:34:09.085,0,-0.71,108,1000,0,0,0,319,2529985,18083570,-12,-2610078,1757877
21:34:09.090,0,-0.79,108,1000,0,0,0,90,2589199,18096030,-62,-2581091,1743856
21:34:09.095,0,-0.77,108,1000,0,0,0,-95,2658775,18109160,-108,-2557152,1732196
21:34:09.100,0,-0.7,108,1000,0,0,0,449,2634671,18121770,144,-2597530,1720081
21:34:09.105,0,-0.62,108,1000,0,0,0,518,2595438,18134006,130,-2612507,1708013
21:34:09.110,0,-0.59,108,1000,0,0,0,46,2566262,18146178,-77,-2601310,1693845
21:34:09.115,0,-0.62,108,1000,0,0,0,148,2599495,18160852,19,-2589379,1682137
21:34:09.120,0,-0.64,107,1000,0,0,0,198,2620556,18173618,142,-2573511,1668109
21:34:09.125,0,-0.69,107,1000,0,0,0,477,2581519,18185678,32,-2605850,1653728
21:34:09.130,0,-0.72,107,1000,0,0,0,326,2573621,18198098,165,-2601917,1641957
21:34:09.135,0,-0.74,107,1000,0,0,0,157,2570411,18212454,-170,-2607706,1627725
21:34:09.140,0,-0.72,107,1000,0,0,0,114,2623314,18225264,49,-2595667,1615816
21:34:09.145,0,-0.65,107,1000,0,0,0,82,2685196,18238326,-69,-2570916,1601681
21:34:09.150,0,-0.64,107,1000,0,0,0,623,2589785,18252724,181,-2615699,1589468
21:34:09.155,0,-0.66,107,1000,0,0,0,264,2556877,18264612,-59,-2630400,1575036
21:34:09.160,0,-0.73,108,1000,0,0,0,168,2545729,18276758,-96,-2617014,1562896
21:34:09.165,0,-0.74,108,1000,0,0,0,96,2613229,18291800,-56,-2595976,1548585
21:34:09.170,0,-0.65,108,1000,0,0,0,221,2691975,18304956,81,-2565831,1537076
21:34:09.175,0,-0.57,108,1000,0,0,0,525,2653937,18317412,48,-2605552,1522688
21:34:09.181,0,-0.53,111,1000,0,0,0,381,2581295,18331874,166,-2617695,1510601
21:34:09.186,0,-0.57,111,1000,0,0,0,244,2543557,18343720,-268,-2609222,1496392
21:34:09.191,0,-0.67,111,1000,0,0,0,110,2569440,18355984,99,-2597921,1484477
21:34:09.196,0,-0.71,111,1000,0,0,0,25,2643749,18371348,-83,-2578716,1470445
21:34:09.201,0,-0.74,107,1000,0,0,0,497,2614736,18383828,201,-2611739,1458289
21:34:09.206,0,-0.76,107,1000,0,0,0,328,2585326,18395878,-33,-2615681,1443980
21:34:09.211,0,-0.78,107,1000,0,0,0,166,2562386,18410086,-90,-2597957,1431769
21:34:09.216,0,-0.79,107,1000,0,0,0,252,2591726,18422466,-132,-2580412,1417713
21:34:09.221,0,-0.73,107,1000,0,0,0,146,2634407,18435556,94,-2563366,1405989
21:34:09.226,0,-0.69,107,1000,0,0,0,514,2571600,18449758,-30,-2608046,1391745
21:34:09.231,0,-0.67,107,1000,0,0,0,540,2576245,18461912,179,-2614283,1377428
21:34:09.236,0,-0.68,107,1000,0,0,0,197,2583195,18476496,-189,-2610551,1365453
21:34:09.241,0,-0.7,108,1000,0,0,0,6,2639780,18489172,80,-2591301,1351340
21:34:09.246,0,-0.66,108,1000,0,0,0,83,2665386,18502190,-77,-2567138,1339805
21:34:09.251,0,-0.64,108,1000,0,0,0,668,2593926,18514204,39,-2610832,1325360
21:34:09.256,0,-0.64,108,1000,0,0,0,308,2558803,18528676,-16,-2633433,1313337
21:34:09.261,0,-0.66,107,1000,0,0,0,252,2551204,18540508,124,-2625330,1298865
21:34:09.266,0,-0.68,107,1000,0,0,0,605,2675512,18560718,0,-2595872,1282681
21:34:09.272,0,-0.6,107,1000,0,0,0,128,2673707,18573392,35,-2584213,1268653
21:34:09.277,0,-0.55,107,1000,0,0,0,149,2586625,18585312,-76,-2609572,1256696
21:34:09.282,0,-0.52,109,1000,0,0,0,560,2580486,18593200,143,-2613035,1246732
21:34:09.287,0,-0.55,109,1000,0,0,0,167,2551063,18607492,-207,-2601456,1234652
21:34:09.292,0,-0.61,109,1000,0,0,0,38,2595756,18619940,-88,-2582684,1220760
21:34:09.297,0,-0.59,109,1000,0,0,0,81,2650046,18635278,42,-2570793,1206760
21:34:09.302,0,-0.6,108,1000,0,0,0,442,2590057,18647348,74,-2610503,1194561
21:34:09.307,0,-0.63,108,1000,0,0,0,485,2567828,18659376,69,-2615574,1180409
21:34:09.312,0,-0.7,108,1000,0,0,0,191,2538486,18671234,-133,-2604703,1168316
21:34:09.317,0,-0.81,108,1000,0,0,0,44,2596981,18686118,-59,-2578432,1154300
21:34:09.322,0,-0.8,108,1000,0,0,0,-48,2649002,18698946,-65,-2559232,1142613
21:34:09.327,0,-0.76,105,1000,0,0,0,601,2615714,18711416,181,-2599680,1128237
21:34:09.332,0,-0.7,105,1000,0,0,0,477,2581595,18725680,-107,-2615893,1116132
21:34:09.337,0,-0.66,105,1000,0,0,0,230,2560714,18737668,-4,-2611953,1101893
21:34:09.342,0,-0.69,105,1000,0,0,0,287,2615416,18752632,33,-2596738,1090008
21:34:09.347,0,-0.7,107,1000,0,0,0,173,2616009,18765282,52,-2578695,1075981
