timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:22:44.832,0,-0.02,0,0,0,0,0,-9,781,35494300,-19,351,-82763912
21:22:44.837,0,-0.02,0,0,0,0,0,2,726,35494300,34,484,-82763912
21:22:44.842,0,-0.02,0,0,0,0,0,3,-1621,35494284,-14,-51,-82763912
21:22:44.847,0,-0.02,0,0,0,0,0,11,102,35494292,2,-686,-82763912
21:22:44.852,0,-0.02,0,0,0,0,0,0,234,35494292,11,-12,-82763912
21:22:44.857,0,-0.02,0,0,0,0,0,0,-442,35494292,13,409,-82763912
21:22:44.862,0,-0.02,0,0,0,0,0,3,40,35494292,35,-883,-82763912
21:22:44.867,0,-0.02,0,0,0,0,0,-4,-517,35494292,-7,-38,-82763912
21:22:44.872,0,-0.02,0,0,0,0,0,0,56,35494292,-12,415,-82763912
21:22:44.877,0,-0.02,0,0,0,0,0,-10,713,35494300,16,338,-82763912
21:22:44.882,0,-0.02,0,0,0,0,0,-5,41,35494292,26,356,-82763912
21:22:44.887,0,-0.02,0,0,0,0,0,-11,-413,35494292,-34,356,-82763912
21:22:44.892,0,-0.02,0,0,0,0,0,-6,298,35494292,23,-261,-82763912
21:22:44.897,0,-0.02,0,0,0,0,0,-9,195,35494292,12,-256,-82763912
21:22:44.902,0,-0.02,0,0,0,0,0,-5,2085,35494308,-35,-796,-82763912
21:22:44.908,0,-0.02,0,0,0,0,0,-2,264,35494292,5,1677,-82763896
21:22:44.913,0,-0.02,0,0,0,0,0,-5,-413,35494292,27,-151,-82763912
21:22:44.918,0,-0.02,0,0,0,0,0,-1,300,35494292,44,-19,-82763912
21:22:44.923,0,-0.02,0,0,0,0,0,-7,-1783,35494284,41,431,-82763912
21:22:44.928,0,-0.02,0,0,0,0,0,2,853,35494300,-30,643,-82763912
21:22:44.933,0,-0.02,0,0,0,0,0,-1,197,35494292,-24,-1462,-82763920
21:22:44.938,0,-0.02,0,0,0,0,0,-2,75,35494292,21,-1915,-82763920
21:22:44.943,0,-0.02,0,0,0,0,0,-1,47,35494292,17,-177,-82763912
21:22:44.948,0,-0.02,0,0,0,0,0,-7,-380,35494292,54,-181,-82763912
21:22:44.953,0,-0.02,0,0,0,0,0,9,-546,35494292,5,-219,-82763912
21:22:44.959,0,-0.02,0,0,0,0,0,-2,81,35494292,15,-40,-82763912
21:22:44.964,0,-0.02,0,0,0,0,0,-9,-550,35494292,15,-64,-82763912
21:22:44.969,0,-0.02,0,0,0,0,0,0,591,35494300,1,-49,-82763912
21:22:44.974,0,-0.02,0,0,0,0,0,-2,29,35494292,25,10,-82763912
21:22:44.979,0,-0.02,0,0,0,0,0,-2,-18,35494292,-29,600,-82763912
21:22:44.984,0,-0.02,0,0,0,0,0,6,-1166,35494284,-50,394,-82763912
21:22:44.989,0,-0.02,0,0,0,0,0,-11,73,35494292,15,-168,-82763912
21:22:44.994,0,-0.02,0,0,0,0,0,-4,289,35494292,18,469,-82763912
21:22:44.999,0,-0.02,0,0,0,0,0,4,141,35494292,-50,-1347,-82763920
21:22:45.004,0,-0.02,0,0,0,0,0,-16,-920,35494284,-6,-181,-82763912
21:22:45.010,0,-0.02,0,0,0,0,0,2,244,35494292,52,-158,-82763912
21:22:45.015,0,-0.02,0,0,0,0,0,-8,263,35494292,11,6,-82763912
21:22:45.020,0,-0.02,0,0,0,0,0,2,88,35494292,-51,-269,-82763912
21:22:45.025,0,-0.02,0,0,0,0,0,8,73,35494292,-1,-204,-82763912
21:22:45.030,0,-0.02,0,0,0,0,0,3,216,35494292,-34,-262,-82763912
21:22:45.035,0,-0.02,0,0,0,0,0,-8,-451,35494292,2,89,-82763912
21:22:45.040,0,-0.02,0,0,0,0,0,6,-1183,35494284,41,-1,-82763912
21:22:45.045,0,-0.02,0,0,0,0,0,7,271,35494292,-18,-194,-82763912
21:22:45.050,0,-0.02,0,0,0,0,0,-3,194,35494292,8,498,-82763912
21:22:45.055,0,-0.02,0,0,0,0,0,4,2,35494292,-34,-57,-82763912
21:22:45.060,0,-0.02,0,0,0,0,0,0,1432,35494300,18,470,-82763912
21:22:45.065,0,-0.02,0,0,0,0,0,-1,248,35494292,47,-1880,-82763920
21:22:45.070,0,-0.02,0,0,0,0,0,-8,1933,35494308,7,32,-82763912
21:22:45.075,0,-0.02,0,0,0,0,0,2,-566,35494292,-29,-42,-82763912
21:22:45.080,0,-0.02,0,0,0,0,0,-1,56,35494292,12,465,-82763912
21:22:45.085,0,-0.02,0,0,0,0,0,4,256,35494292,31,448,-82763912
21:22:45.090,0,-0.02,0,0,0,0,0,-1,156,35494292,-9,-817,-82763912
21:22:45.095,0,-0.02,0,0,0,0,0,4,142,35494300,22,8,-82763912
21:22:45.101,0,-0.02,0,0,0,0,0,0,-398,35494292,17,454,-82763912
21:22:45.106,0,-0.02,0,0,0,0,0,-10,100,35494292,-16,1311,-82763912
21:22:45.111,0,-0.02,0,0,0,0,0,5,58,35494292,9,572,-82763912
21:22:45.116,0,-0.02,0,0,0,0,0,0,220,35494292,0,14,-82763912
21:22:45.121,0,-0.02,0,0,0,0,0,6,-370,35494292,-11,456,-82763912
21:22:45.126,0,-0.02,0,0,0,0,0,2,-1016,35494284,-31,469,-82763912
21:22:45.131,0,-0.02,0,0,0,0,0,6,256,35494292,-42,-28,-82763912
21:22:45.136,0,-0.02,0,0,0,0,0,3,127,35494292,4,458,-82763912
21:22:45.141,0,-0.02,0,0,0,0,0,-4,-2128,35494280,25,-39,-82763912
21:22:45.146,0,-0.02,0,0,0,0,0,-2,-355,35494292,9,-68,-82763912
21:22:45.151,0,-0.02,0,0,0,0,0,7,-359,35494292,9,-200,-82763912
21:22:45.156,0,-0.02,0,0,0,0,0,-8,84,35494292,56,445,-82763912
21:22:45.161,0,-0.02,0,0,0,0,0,9,-331,35494292,20,509,-82763912
21:22:45.166,0,-0.02,0,0,0,0,0,4,308,35494292,35,-1211,-82763920
21:22:45.171,0,-0.02,0,0,0,0,0,10,-1120,35494284,17,59,-82763912
21:22:45.176,0,-0.02,0,0,0,0,0,0,1433,35494300,19,-1480,-82763920
21:22:45.181,0,-0.02,0,0,0,0,0,1,899,35494300,44,-636,-82763912
21:22:45.187,0,-0.02,0,0,0,0,0,0,7,35494292,50,-31,-82763912
21:22:45.192,0,-0.02,0,0,0,0,0,2,96,35494292,-37,-187,-82763912
21:22:45.197,0,-0.02,0,0,0,0,0,-3,303,35494292,-1,-36,-82763912
21:22:45.202,0,-0.02,0,0,0,0,0,5,-1006,35494284,-43,-32,-82763912
21:22:45.207,0,-0.02,0,0,0,0,0,3,18,35494292,41,464,-82763912
21:22:45.212,0,-0.02,0,0,0,0,0,0,282,35494292,17,206,-82763912
21:22:45.217,0,-0.02,0,0,0,0,0,43,196,35494292,57,-40,-82763912
21:22:45.222,0,-0.02,0,0,0,0,0,10,131,35494292,9,-36,-82763912
21:22:45.227,0,-0.01,0,0,0,0,0,6,170,35494292,-34,-2048,-82763920
21:22:45.232,0,-0.01,0,0,0,0,0,4,-17,35494292,33,48,-82763912
21:22:45.237,0,-0.02,0,0,0,0,0,9,118,35494292,-13,449,-82763912
21:22:45.242,0,-0.02,0,0,0,0,0,9,-414,35494292,27,-747,-82763912
21:22:45.247,0,-0.02,0,0,0,0,0,2,258,35494292,48,133,-82763912
21:22:45.252,0,-0.02,0,0,0,0,0,1,52,35494292,-40,-530,-82763912
21:22:45.257,0,-0.02,0,0,0,0,0,1,-13,35494292,15,-91,-82763912
21:22:45.262,0,-0.02,0,0,0,0,0,-7,-1823,35494284,27,-596,-82763912
21:22:45.267,0,-0.02,0,0,0,0,0,6,655,35494300,4,95,-82763912
21:22:45.272,0,-0.02,0,0,0,0,0,-5,-555,35494292,16,-1838,-82763920
21:22:45.277,0,-0.02,0,0,0,0,0,2,185,35494292,-29,36,-82763912
21:22:45.283,0,-0.02,0,0,0,0,0,-4,-1692,35494284,-32,510,-82763912
21:22:45.288,0,-0.02,0,0,0,0,0,17,163,35494292,20,24,-82763912
21:22:45.293,0,-0.01,0,0,0,0,0,11,234,35494292,15,25,-82763912
21:22:45.298,0,-0.01,0,0,0,0,0,-14,-1536,35494284,11,50,-82763912
21:22:45.303,0,-0.01,0,0,0,0,0,7,240,35494292,25,1723,-82763896
21:22:45.308,0,-0.01,0,0,0,0,0,18,-616,35494292,27,74,-82763912
21:22:45.313,0,-0.01,0,0,0,0,0,1,711,35494300,-39,682,-82763912
21:22:45.318,0,-0.01,0,0,0,0,0,4,-488,35494292,22,63,-82763912
21:22:45.323,0,-0.02,0,0,0,0,0,8,-647,35494292,-31,135,-82763912
21:22:45.328,0,-0.02,0,0,0,0,0,-7,133,35494292,-27,-1800,-82763920
21:22:45.333,0,-0.01,0,0,0,0,0,-7,-367,35494292,-1,-1848,-82763920
21:22:45.338,0,-0.01,0,0,0,0,0,-1,-1784,35494284,-55,592,-82763912
21:22:45.343,0,-0.01,0,0,0,0,0,-4,126,35494292,29,-80,-82763912
21:22:45.348,0,-0.01,0,0,0,0,0,1,-574,35494292,-51,510,-82763912
21:22:45.353,0,-0.01,0,0,0,0,0,-10,710,35494300,47,-128,-82763912
21:22:45.358,0,-0.01,0,0,0,0,0,0,595,35494300,-34,-594,-82763912
21:22:45.363,0,-0.01,0,0,0,0,0,10,80,35494292,24,-1185,-82763920
21:22:45.369,0,-0.01,0,0,0,0,0,-5,-485,35494292,18,531,-82763912
21:22:45.374,0,-0.01,0,0,0,0,0,1,127,35494292,23,-528,-82763912
21:22:45.379,0,-0.01,0,0,0,0,0,-1,-133,35494292,6,-629,-82763912
21:22:45.384,0,-0.01,0,0,0,0,0,14,-397,35494292,38,100,-82763912
21:22:45.389,0,-0.01,0,0,0,0,0,3,-513,35494292,-8,24,-82763912
21:22:45.394,0,-0.01,0,0,0,0,0,3,617,35494300,25,-164,-82763912
21:22:45.399,0,-0.01,0,0,0,0,0,3,222,35494292,-50,-1910,-82763920
21:22:45.404,0,-0.01,0,0,0,0,0,4,44,35494292,-51,695,-82763912
21:22:45.409,0,-0.01,0,0,0,0,0,-2,574,35494300,-4,1350,-82763912
21:22:45.414,0,-0.01,0,0,0,0,0,0,20,35494292,-9,504,-82763912
21:22:45.419,0,-0.01,0,0,0,0,0,0,-1876,35494284,11,572,-82763912
21:22:45.424,0,-0.01,0,0,0,0,0,11,42,35494292,14,538,-82763912
21:22:45.429,0,-0.01,0,0,0,0,0,0,95,35494292,-58,485,-82763912
21:22:45.434,0,-0.01,0,0,0,0,0,1,298,35494292,47,638,-82763912
21:22:45.439,0,-0.01,0,0,0,0,0,7,248,35494292,-36,-1892,-82763920
21:22:45.444,0,-0.01,0,0,0,0,0,-13,8,35494292,-53,547,-82763912
21:22:45.449,0,-0.01,0,0,0,0,0,0,172,35494292,45,35,-82763912
21:22:45.455,0,-0.01,0,0,0,0,0,2,-2483,35494280,-16,-679,-82763912
21:22:45.460,0,-0.01,0,0,0,0,0,9,39,35494292,4,105,-82763912
21:22:45.465,0,-0.01,0,0,0,0,0,8,-697,35494292,15,611,-82763912
21:22:45.470,0,-0.01,0,0,0,0,0,2,1979,35494308,-6,509,-82763912
21:22:45.475,0,-0.01,0,0,0,0,0,5,-1091,35494284,27,-19,-82763912
21:22:45.480,0,-0.01,0,0,0,0,0,3,190,35494292,-10,-80,-82763912
21:22:45.485,0,-0.01,0,0,0,0,0,-1,-1073,35494284,25,117,-82763912
21:22:45.490,0,-0.01,0,0,0,0,0,5,-24,35494292,25,-172,-82763912
21:22:45.495,0,-0.01,0,0,0,0,0,-6,-689,35494292,11,536,-82763912
21:22:45.500,0,-0.01,0,0,0,0,0,3,-1083,35494284,16,-607,-82763912
21:22:45.505,0,-0.01,0,0,0,0,0,6,240,35494292,4,23,-82763912
21:22:45.510,0,-0.01,0,0,0,0,0,0,904,35494300,30,645,-82763912
21:22:45.515,0,-0.01,0,0,0,0,0,9,-648,35494292,-3,143,-82763912
21:22:45.520,0,-0.01,0,0,0,0,0,0,-1689,35494284,10,635,-82763912
21:22:45.526,0,-0.01,0,0,0,0,0,-12,185,35494292,31,106,-82763912
21:22:45.531,0,-0.02,0,0,0,0,0,-14,-2344,35494280,-31,-56,-82763912
21:22:45.536,0,-0.02,0,0,0,0,0,-4,-397,35494292,-18,3,-82763912
21:22:45.541,0,-0.02,0,0,0,0,0,-4,286,35494292,-37,486,-82763912
21:22:45.546,0,-0.01,0,0,0,0,0,-1,92,35494292,-35,61,-82763912
21:22:45.551,0,-0.01,0,0,0,0,0,-2,149,35494292,70,188,-82763912
21:22:45.556,0,-0.01,0,0,0,0,0,9,306,35494292,-8,177,-82763912
21:22:45.561,0,-0.01,0,0,0,0,0,-5,-1197,35494284,-17,759,-82763912
21:22:45.566,0,-0.01,0,0,0,0,0,0,299,35494292,19,172,-82763912
21:22:45.571,0,-0.01,0,0,0,0,0,-2,281,35494292,-23,-1735,-82763920
21:22:45.576,0,-0.01,0,0,0,0,0,10,184,35494292,26,-1055,-82763920
21:22:45.581,0,-0.02,0,0,0,0,0,1,5,35494292,-10,769,-82763912
21:22:45.587,0,-0.01,0,0,0,0,0,-39,-479,35494292,27,158,-82763912
21:22:45.592,0,-0.01,0,0,0,0,0,-3,-1775,35494284,-75,-482,-82763912
21:22:45.597,0,-0.01,0,0,0,0,0,8,83,35494292,46,596,-82763912
21:22:45.602,0,-0.01,0,0,0,0,0,4,213,35494292,34,-544,-82763912
21:22:45.607,0,-0.01,0,0,0,0,0,7,-32,35494292,34,-43,-82763912
21:22:45.612,0,-0.01,0,0,0,0,0,11,221,35494292,-17,-2,-82763912
21:22:45.617,0,-0.01,0,0,0,0,0,-6,115,35494292,10,659,-82763912
21:22:45.622,0,-0.01,0,0,0,0,0,-9,1933,35494308,-50,-577,-82763912
21:22:45.627,0,-0.01,0,0,0,0,0,-3,29,35494292,-43,613,-82763912
21:22:45.632,0,-0.01,0,0,0,0,0,4,705,35494300,3,569,-82763912
21:22:45.637,0,-0.01,0,0,0,0,0,-5,2080,35494308,50,2,-82763912
21:22:45.642,0,-0.01,0,0,0,0,0,4,-1718,35494284,-5,625,-82763912
21:22:45.647,0,-0.01,0,0,0,0,0,0,137,35494292,40,138,-82763912
21:22:45.652,0,-0.01,0,0,0,0,0,-3,76,35494292,27,67,-82763912
21:22:45.657,0,-0.01,0,0,0,0,0,23,-1203,35494292,23,104,-82763912
21:22:45.662,0,-0.01,0,0,0,0,0,5,68,35494292,-27,520,-82763912
21:22:45.667,0,-0.01,0,0,0,0,0,6,-2244,35494280,22,-1201,-82763920
21:22:45.672,0,-0.01,0,0,0,0,0,-2,567,35494300,24,-1916,-82763920
21:22:45.678,0,-0.01,0,0,0,0,0,5,-2265,35494280,-24,113,-82763912
21:22:45.683,0,-0.01,0,0,0,0,0,-3,1456,35494300,9,-96,-82763912
21:22:45.688,0,-0.01,0,0,0,0,0,6,122,35494292,46,511,-82763912
21:22:45.693,0,-0.01,0,0,0,0,0,7,-1698,35494284,35,-496,-82763912
21:22:45.698,0,-0.01,0,0,0,0,0,14,183,35494292,3,-1105,-82763920
21:22:45.703,0,-0.01,0,0,0,0,0,2,705,35494300,-7,-71,-82763912
21:22:45.708,0,-0.01,0,0,0,0,0,2,840,35494300,-3,557,-82763912
21:22:45.713,0,-0.01,0,0,0,0,0,4,-37,35494292,-37,555,-82763912
21:22:45.718,0,-0.01,0,0,0,0,0,-5,-1104,35494284,29,-1874,-82763920
21:22:45.723,0,-0.01,0,0,0,0,0,-19,-404,35494292,38,-482,-82763912
21:22:45.728,0,-0.01,0,0,0,0,0,-1,204,35494292,-34,168,-82763912
21:22:45.733,0,-0.01,0,0,0,0,0,-11,70,35494292,24,-55,-82763912
21:22:45.738,0,-0.01,0,0,0,0,0,2,-448,35494292,-17,-14,-82763912
21:22:45.743,0,-0.01,0,0,0,0,0,0,14,35494292,-39,550,-82763912
21:22:45.748,0,-0.01,0,0,0,0,0,6,1375,35494300,-11,540,-82763912
21:22:45.754,0,-0.01,0,0,0,0,0,4,193,35494292,33,574,-82763912
21:22:45.759,0,-0.01,0,0,0,0,0,0,-1307,35494284,34,108,-82763912
21:22:45.764,0,-0.01,0,0,0,0,0,-14,-641,35494292,-35,-27,-82763912
21:22:45.769,0,-0.01,0,0,0,0,0,9,635,35494300,-55,522,-82763912
21:22:45.774,0,-0.01,0,0,0,0,0,5,53,35494292,5,519,-82763912
21:22:45.779,0,-0.01,0,0,0,0,0,-4,194,35494292,-1,-1286,-82763920
21:22:45.784,0,-0.01,0,0,0,0,0,-9,-32,35494292,-10,705,-82763912
21:22:45.789,0,-0.01,0,0,0,0,0,10,-489,35494292,-22,-573,-82763912
21:22:45.794,0,-0.01,0,0,0,0,0,3,155,35494292,-3,-1108,-82763920
21:22:45.799,0,-0.01,0,0,0,0,0,3,187,35494292,0,178,-82763912
21:22:45.804,0,-0.01,0,0,0,0,0,-10,122,35494292,24,-32,-82763912
21:22:45.809,0,-0.01,0,0,0,0,0,11,-29,35494292,9,76,-82763912
21:22:45.814,0,-0.01,0,0,0,0,0,-3,83,35494292,-22,-24,-82763912
21:22:45.819,0,-0.01,0,0,0,0,0,-1,-1194,35494284,-30,-1895,-82763920
21:22:45.824,0,-0.01,0,0,0,0,0,6,236,35494292,-2,34,-82763912
21:22:45.829,0,-0.01,0,0,0,0,0,-9,600,35494300,-5,106,-82763912
21:22:45.834,0,-0.01,0,0,0,0,0,7,-7,35494292,22,-480,-82763912
21:22:45.840,0,-0.01,0,0,0,0,0,13,49,35494292,-32,-1819,-82763920
21:22:45.845,0,-0.01,0,0,0,0,0,0,157,35494292,1,699,-82763912
21:22:45.850,0,-0.01,0,0,0,0,0,3,-554,35494292,32,181,-82763912
21:22:45.855,0,-0.01,0,0,0,0,0,6,-1016,35494284,28,622,-82763912
21:22:45.860,0,-0.01,0,0,0,0,0,4,188,35494292,0,147,-82763912
21:22:45.865,0,-0.01,0,0,0,0,0,-3,286,35494292,28,637,-82763912
21:22:45.870,0,-0.01,0,0,0,0,0,2,237,35494292,44,-40,-82763912
21:22:45.875,0,-0.01,0,0,0,0,0,0,694,35494300,27,49,-82763912
21:22:45.880,0,-0.01,0,0,0,0,0,-1,213,35494292,18,666,-82763912
21:22:45.885,0,-0.01,0,0,0,0,0,9,261,35494292,-29,202,-82763912
21:22:45.890,0,-0.01,0,0,0,0,0,-2,188,35494292,-53,-1958,-82763920
21:22:45.895,0,-0.01,0,0,0,0,0,7,-6,35494292,1,-1092,-82763920
21:22:45.900,0,-0.01,0,0,0,0,0,-1,668,35494300,-12,606,-82763912
21:22:45.905,0,-0.01,0,0,0,0,0,27,1943,35494308,39,-1898,-82763920
21:22:45.910,0,-0.01,0,0,0,0,0,11,201,35494292,2,-1762,-82763920
21:22:45.915,0,-0.01,0,0,0,0,0,6,255,35494292,0,92,-82763912
21:22:45.920,0,-0.01,0,0,0,0,0,-9,-455,35494292,30,577,-82763912
21:22:45.925,0,-0.01,0,0,0,0,0,19,-428,35494292,8,579,-82763912
21:22:45.931,0,-0.01,0,0,0,0,0,2,-857,35494284,-6,175,-82763912
21:22:45.936,0,-0.01,0,0,0,0,0,5,372,35494292,27,-1122,-82763920
21:22:45.941,0,-0.01,0,0,0,0,0,-2,121,35494292,-4,-510,-82763912
21:22:45.946,0,-0.01,0,0,0,0,0,-2,-523,35494292,-50,633,-82763912
21:22:45.951,0,-0.01,0,0,0,0,0,-1,317,35494292,-9,655,-82763912
21:22:45.956,0,-0.01,0,0,0,0,0,-9,-953,35494284,6,214,-82763912
21:22:45.961,0,-0.01,0,0,0,0,0,-11,-1132,35494284,-50,222,-82763912
21:22:45.966,0,-0.01,0,0,0,0,0,-5,74,35494292,17,35,-82763912
21:22:45.971,0,-0.01,0,0,0,0,0,-4,770,35494300,9,-1090,-82763920
21:22:45.976,0,-0.01,0,0,0,0,0,-12,651,35494300,-36,174,-82763912
21:22:45.981,0,-0.01,0,0,0,0,0,0,-516,35494292,37,661,-82763912
21:22:45.986,0,-0.01,0,0,0,0,0,1,-544,35494292,21,-983,-82763920
21:22:45.991,0,-0.01,0,0,0,0,0,0,73,35494292,7,750,-82763912
21:22:45.996,0,-0.01,0,0,0,0,0,16,609,35494300,18,305,-82763912
21:22:46.001,0,-0.01,0,0,0,0,0,3,288,35494292,39,76,-82763912
21:22:46.006,0,-0.01,0,0,0,0,0,16,19,35494292,14,-2323,-82763928
21:22:46.011,0,-0.01,0,0,0,0,0,6,-530,35494292,-3,694,-82763912
21:22:46.017,0,-0.01,0,0,0,0,0,6,159,35494292,30,196,-82763912
21:22:46.022,0,-0.01,0,0,0,0,0,-2,284,35494292,28,-1801,-82763920
21:22:46.027,0,-0.01,0,0,0,0,0,5,229,35494292,3,563,-82763912
21:22:46.032,0,-0.01,0,0,0,0,0,-7,54,35494292,29,165,-82763912
21:22:46.037,0,-0.01,0,0,0,0,0,10,-431,35494292,35,-50,-82763912
21:22:46.042,0,-0.01,0,0,0,0,0,-13,60,35494292,5,671,-82763912
21:22:46.047,0,-0.01,0,0,0,0,0,-2,273,35494292,-47,295,-82763912
21:22:46.052,0,-0.01,0,0,0,0,0,0,-1544,35494292,6,646,-82763912
21:22:46.057,0,-0.01,0,0,0,0,0,-3,126,35494292,16,120,-82763912
21:22:46.062,0,-0.01,0,0,0,0,0,-3,-291,35494292,-41,-2252,-82763928
21:22:46.067,0,-0.01,0,0,0,0,0,-9,-1073,35494284,-11,808,-82763912
21:22:46.072,0,-0.01,0,0,0,0,0,14,-372,35494292,-2,306,-82763912
21:22:46.077,0,-0.01,0,0,0,0,0,-8,247,35494292,14,-316,-82763912
21:22:46.082,0,-0.01,0,0,0,0,0,-5,-1112,35494292,37,-1159,-82763920
21:22:46.087,0,-0.01,0,0,0,0,0,-6,74,35494292,39,-1577,-82763920
21:22:46.092,0,-0.01,0,0,0,0,0,5,65,35494292,-40,734,-82763912
21:22:46.097,0,-0.01,0,0,0,0,0,1,32,35494292,-48,-342,-82763912
21:22:46.102,0,-0.01,0,0,0,0,0,1,2649,35494312,-36,-1019,-82763920
21:22:46.108,0,-0.01,0,0,0,0,0,-7,343,35494292,-30,272,-82763912
21:22:46.113,0,-0.01,0,0,0,0,0,2,123,35494292,6,-2230,-82763928
21:22:46.118,0,-0.01,0,0,0,0,0,-1,218,35494292,-38,-425,-82763912
21:22:46.123,0,-0.01,0,0,0,0,0,-8,1408,35494300,-39,-1595,-82763920
21:22:46.128,0,-0.01,0,0,0,0,0,2,7,35494292,45,32,-82763912
21:22:46.133,0,-0.01,0,0,0,0,0,3,-558,35494292,32,745,-82763912
21:22:46.138,0,-0.01,0,0,0,0,0,-11,226,35494292,24,96,-82763912
21:22:46.143,0,-0.01,0,0,0,0,0,-35,-1032,35494284,-35,-1041,-82763920
21:22:46.149,0,-0.01,0,0,0,0,0,-16,82,35494292,-35,136,-82763912
21:22:46.154,0,-0.01,0,0,0,0,0,-2,-17,35494292,-35,-1558,-82763920
21:22:46.159,0,-0.01,0,0,0,0,0,-3,-1023,35494284,5,-396,-82763912
21:22:46.164,0,-0.01,0,0,0,0,0,9,2013,35494308,-17,-612,-82763912
21:22:46.169,0,-0.01,0,0,0,0,0,0,104,35494292,-32,3,-82763912
21:22:46.174,0,-0.01,0,0,0,0,0,0,280,35494292,23,208,-82763912
21:22:46.179,0,-0.01,0,0,0,0,0,1,124,35494292,-31,248,-82763912
21:22:46.184,0,-0.01,0,0,0,0,0,-1,-512,35494292,-66,241,-82763912
21:22:46.189,0,-0.01,0,0,0,0,0,8,-1212,35494284,39,744,-82763912
21:22:46.194,0,-0.01,0,0,0,0,0,5,1262,35494300,-31,683,-82763912
21:22:46.199,0,-0.01,0,0,0,0,0,-4,70,35494292,19,695,-82763912
21:22:46.204,0,-0.01,0,0,0,0,0,3,719,35494300,-30,33,-82763912
21:22:46.209,0,-0.01,0,0,0,0,0,-103,93,35494292,11,290,-82763912
21:22:46.214,0,-0.01,0,0,0,0,0,-11,2064,35494292,-33,716,-82763912
21:22:46.219,0,-0.01,0,0,0,0,0,-2,185,35494292,24,-480,-82763912
21:22:46.225,0,-0.01,0,0,0,0,0,-8,654,35494300,18,-1010,-82763920
21:22:46.230,0,-0.01,0,0,0,0,0,-1,77,35494292,12,1368,-82763912
21:22:46.235,0,-0.01,0,0,0,0,0,-9,192,35494292,2,-1000,-82763920
21:22:46.240,0,-0.01,0,0,0,0,0,0,306,35494292,-66,674,-82763912
21:22:46.245,0,-0.01,0,0,0,0,0,13,146,35494292,-6,223,-82763912
21:22:46.250,0,-0.01,0,0,0,0,0,3,249,35494292,-47,257,-82763912
21:22:46.255,0,-0.01,0,0,0,0,0,11,973,35494300,15,1456,-82763912
21:22:46.260,0,-0.01,0,0,0,0,0,-3,-531,35494292,43,76,-82763912
21:22:46.265,0,-0.01,0,0,0,0,0,-3,-400,35494292,-54,-610,-82763912
21:22:46.270,0,-0.01,0,0,0,0,0,2,160,35494292,-26,729,-82763912
21:22:46.275,0,-0.01,0,0,0,0,0,-63,-612,35494292,14,180,-82763912
21:22:46.280,0,-0.01,0,0,0,0,0,-1,115,35494292,31,305,-82763912
21:22:46.285,0,-0.01,0,0,0,0,0,-8,166,35494292,-29,329,-82763912
21:22:46.290,0,-0.01,0,0,0,0,0,-7,646,35494300,-26,-1715,-82763920
21:22:46.295,0,-0.01,0,0,0,0,0,-3,-478,35494292,36,818,-82763912
21:22:46.301,0,-0.01,0,0,0,0,0,11,242,35494292,14,794,-82763912
21:22:46.306,0,-0.01,0,0,0,0,0,-2,704,35494300,-14,-325,-82763912
21:22:46.311,0,-0.01,0,0,0,0,0,11,-381,35494292,-7,-238,-82763912
21:22:46.316,0,-0.01,0,0,0,0,0,2,-1630,35494284,45,339,-82763912
21:22:46.321,0,-0.01,0,0,0,0,0,6,78,35494292,-68,-881,-82763920
21:22:46.326,0,-0.01,0,0,0,0,0,-12,1520,35494300,32,844,-82763912
21:22:46.331,0,-0.01,0,0,0,0,0,-6,198,35494292,-69,313,-82763912
21:22:46.336,0,-0.01,0,0,0,0,0,-2,-1094,35494284,4,263,-82763912
21:22:46.341,0,-0.01,0,0,0,0,0,-2,140,35494292,-4,-303,-82763912
21:22:46.346,0,-0.01,0,0,0,0,0,0,75,35494292,43,-351,-82763912
21:22:46.351,0,-0.01,0,0,0,0,0,-9,24,35494292,-13,255,-82763912
21:22:46.356,0,-0.01,0,0,0,0,0,40,-966,35494284,-26,380,-82763912
21:22:46.361,0,-0.01,0,0,0,0,0,2,153,35494292,-2,317,-82763912
21:22:46.366,0,-0.01,0,0,0,0,0,-1,723,35494300,37,994,-82763912
21:22:46.371,0,-0.01,0,0,0,0,0,-2,1334,35494300,6,-912,-82763920
21:22:46.376,0,-0.01,0,0,0,0,0,-12,-1629,35494284,37,101,-82763912
21:22:46.381,0,-0.01,0,0,0,0,0,-5,269,35494292,-12,-1549,-82763920
21:22:46.387,0,-0.01,0,0,0,0,0,3,307,35494292,37,-199,-82763912
21:22:46.392,0,-0.01,0,0,0,0,0,0,2702,35494312,31,870,-82763912
21:22:46.397,0,-0.01,0,0,0,0,0,6,-575,35494292,-48,901,-82763912
21:22:46.402,0,-0.01,0,0,0,0,0,9,34,35494292,68,-249,-82763912
21:22:46.407,0,-0.01,0,0,0,0,0,5,-621,35494292,-2,342,-82763912
21:22:46.412,0,-0.01,0,0,0,0,0,-4,202,35494292,-4,-1047,-82763920
21:22:46.417,0,-0.01,0,0,0,0,0,-1,277,35494292,4,-428,-82763912
21:22:46.422,0,-0.01,0,0,0,0,0,-2,26,35494292,12,147,-82763912
21:22:46.427,0,-0.01,0,0,0,0,0,-9,5,35494292,18,-1099,-82763920
