timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:01:20.819,0,-0.33,1,0,0,500,50000,-5,-76021,16773900,117,43691,-64043760
21:01:20.824,0,-0.3,1,0,0,500,50000,-21,-86018,16773385,38,53751,-64043416
21:01:20.829,0,-0.24,1,0,0,500,50000,-69,-91590,16772933,154,44083,-64043240
21:01:20.835,0,-0.15,1,0,0,500,50000,-67,-87831,16772456,-21,53737,-64042888
21:01:20.835,0,-0.15,1,0,0,500,50000,-8,-80874,16772105,81,43253,-64042744
21:01:20.840,0,-0.06,1,0,0,500,50000,-13,-66520,16771848,-49,56139,-64042388
21:01:20.845,0,0.01,1,0,0,500,50000,-16,-46827,16771657,77,44370,-64042204
21:01:20.850,0,0.06,1,0,0,500,50000,-6,-21577,16771661,-41,57540,-64041900
21:01:20.855,0,0.09,1,0,0,500,50000,15,-8497,16771661,111,41206,-64041740
21:01:20.860,0,0.09,1,0,0,500,50000,17,-8583,16771624,81,51687,-64041420
21:01:20.865,0,0.06,1,0,0,500,50000,18,-18377,16771498,191,42698,-64041268
21:01:20.870,0,0.0,1,0,0,500,50000,18,-32760,16771289,53,52673,-64040956
21:01:20.875,0,-0.08,1,0,0,500,50000,15,-51120,16770972,234,42315,-64040764
21:01:20.880,0,-0.17,1,0,0,500,50000,0,-64364,16770562,45,55344,-64040464
21:01:20.885,0,-0.24,1,0,0,500,50000,-20,-70935,16770204,185,43179,-64040284
21:01:20.890,0,-0.27,2,0,0,500,50000,8,-77724,16769752,1,56902,-64039964
21:01:20.895,0,-0.26,2,0,0,500,50000,-5,-79129,16769305,144,42141,-64039796
21:01:20.900,0,-0.2,2,0,0,500,50000,-37,-72420,16768940,-5,54299,-64039436
21:01:20.905,0,-0.13,2,0,0,500,50000,-12,-62361,16768698,94,47656,-64039232
21:01:20.910,0,-0.06,2,0,0,500,50000,-37,-45186,16768517,-75,54424,-64038940
21:01:20.916,0,0.02,2,0,0,500,50000,33,-30506,16768437,148,44648,-64038756
21:01:20.921,0,0.02,2,0,0,500,50000,-8,-17539,16768396,-2,51764,-64038436
21:01:20.926,0,0.02,2,0,0,500,50000,27,-13451,16768353,212,39801,-64038320
21:01:20.931,0,-0.06,2,0,0,500,50000,32,-16314,16768264,37,51364,-64037984
21:01:20.936,0,-0.14,2,0,0,500,50000,121,-30804,16768032,173,44628,-64037788
21:01:20.941,0,-0.23,2,0,0,500,50000,21,-43566,16767768,81,46432,-64037560
21:01:20.946,0,-0.3,2,0,0,500,50000,0,-62007,16767398,110,53112,-64037280
21:01:20.951,0,-0.3,2,0,0,500,50000,-7,-76228,16766925,122,43891,-64037072
