timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:24:22.662,0,0.0,0,0,0,0,0,8,109,43012756,-51,-405,-90285192
20:24:22.667,0,0.0,0,0,0,0,0,-8,2088,43012772,19,-261,-90285192
20:24:22.672,0,0.0,0,0,0,0,0,59,-1014,43012748,9,421,-90285192
20:24:22.677,0,0.0,0,0,0,0,0,83,-1297,43012748,7,-92,-90285192
20:24:22.683,0,0.0,0,0,0,0,0,32,1358,43012764,-29,2021,-90285168
20:24:22.688,0,0.0,0,0,0,0,0,-59,1454,43012764,16,676,-90285176
20:24:22.693,0,0.0,0,0,0,0,0,9,1012,43012760,-24,-300,-90285192
20:24:22.698,0,0.0,0,0,0,0,0,2,297,43012756,-31,1222,-90285168
20:24:22.703,0,0.0,0,0,0,0,0,-48,272,43012756,-6,-1040,-90285192
20:24:22.708,0,0.0,0,0,0,0,0,19,-383,43012756,-31,1002,-90285192
20:24:22.713,0,0.0,0,0,0,0,0,-14,-356,43012756,-31,227,-90285176
20:24:22.718,0,0.0,0,0,0,0,0,14,656,43012760,-5,-1008,-90285192
20:24:22.723,0,0.0,0,0,0,0,0,2,-510,43012756,56,997,-90285176
20:24:22.728,0,0.0,0,0,0,0,0,-117,1509,43012764,-15,1631,-90285168
20:24:22.733,0,0.0,0,0,0,0,0,8,830,43012760,67,376,-90285176
20:24:22.738,0,0.0,0,0,0,0,0,-27,64,43012756,-37,1086,-90285176
20:24:22.743,0,0.0,0,0,0,0,0,-4,799,43012760,11,32,-90285192
20:24:22.748,0,0.0,0,0,0,0,0,2,12,43012756,-25,-585,-90285192
20:24:22.753,0,0.0,0,0,0,0,0,-8,66,43012756,-33,-411,-90285192
20:24:22.758,0,0.0,0,0,0,0,0,-37,133,43012756,-52,-11,-90285176
20:24:22.763,0,0.0,0,0,0,0,0,-60,857,43012760,26,455,-90285176
20:24:22.769,0,0.0,0,0,0,0,0,7,628,43012760,-43,414,-90285176
20:24:22.774,0,0.0,0,0,0,0,0,-3,1694,43012772,-29,-744,-90285192
20:24:22.779,0,0.0,0,0,0,0,0,64,-1352,43012748,-25,-585,-90285192
20:24:22.784,0,0.0,0,0,0,0,0,135,-1375,43012748,50,1030,-90285176
20:24:22.789,0,0.0,0,0,0,0,0,2,-670,43012756,110,127,-90285176
20:24:22.794,0,0.0,0,0,0,0,0,-61,636,43012760,-25,-1058,-90285192
20:24:22.799,0,0.0,0,0,0,0,0,2,128,43012756,44,-481,-90285192
20:24:22.804,0,0.0,0,0,0,0,0,8,-1739,43012744,-14,-472,-90285192
20:24:22.809,0,0.0,0,0,0,0,0,-14,-253,43012756,-9,-947,-90285192
20:24:22.814,0,0.0,0,0,0,0,0,-168,-888,43012748,-2,-552,-90285192
20:24:22.819,0,0.0,0,0,0,0,0,-44,352,43012756,4,-1079,-90285192
20:24:22.824,0,0.0,0,0,0,0,0,8,770,43012760,-19,1064,-90285176
20:24:22.829,0,0.0,0,0,0,0,0,-26,672,43012760,22,-902,-90285192
20:24:22.834,0,0.0,0,0,0,0,0,-38,2084,43012772,49,1074,-90285176
20:24:22.839,0,0.0,0,0,0,0,0,8,-1082,43012748,46,-113,-90285192
20:24:22.844,0,0.0,0,0,0,0,0,-9,167,43012756,-25,631,-90285176
20:24:22.850,0,0.0,0,0,0,0,0,14,2023,43012772,55,1094,-90285176
20:24:22.855,0,0.0,0,0,0,0,0,2,739,43012760,-14,-1373,-90285192
20:24:22.860,0,0.0,0,0,0,0,0,-9,48,43012756,-52,981,-90285176
20:24:22.865,0,0.0,0,0,0,0,0,-8,-1135,43012748,-20,-1173,-90285192
20:24:22.870,0,0.0,0,0,0,0,0,37,21,43012756,-33,882,-90285176
20:24:22.875,0,0.0,0,0,0,0,0,2,-448,43012756,13,1647,-90285168
20:24:22.880,0,0.0,0,0,0,0,0,2,-1046,43012748,0,321,-90285176
20:24:22.885,0,0.0,0,0,0,0,0,-31,176,43012756,30,-579,-90285192
20:24:22.890,0,0.0,0,0,0,0,0,13,541,43012760,-18,465,-90285176
20:24:22.895,0,0.0,0,0,0,0,0,-10,25,43012756,-5,-834,-90285192
20:24:22.900,0,0.0,0,0,0,0,0,-25,47,43012756,9,-65,-90285192
20:24:22.905,0,0.0,0,0,0,0,0,13,-722,43012756,22,-30,-90285192
20:24:22.910,0,0.0,0,0,0,0,0,8,-89,43012756,-73,-1233,-90285192
20:24:22.915,0,0.0,0,0,0,0,0,24,-1634,43012744,5,-632,-90285192
20:24:22.920,0,0.0,0,0,0,0,0,37,746,43012760,45,-1161,-90285192
20:24:22.925,0,0.0,0,0,0,0,0,13,166,43012756,48,-595,-90285192
20:24:22.930,0,0.0,0,0,0,0,0,19,-343,43012756,0,195,-90285192
20:24:22.936,0,0.0,0,0,0,0,0,30,-23,43012756,-39,-277,-90285192
20:24:22.941,0,0.0,0,0,0,0,0,2,65,43012756,28,736,-90285176
20:24:22.951,0,0.0,0,0,0,0,0,37,250,43012756,64,172,-90285176
20:24:22.956,0,0.0,0,0,0,0,0,-26,184,43012756,7,-593,-90285192
20:24:22.961,0,0.0,0,0,0,0,0,25,653,43012760,99,-1089,-90285192
20:24:22.966,0,0.0,0,0,0,0,0,-17,1243,43012764,-36,-1013,-90285192
20:24:22.971,0,0.0,0,0,0,0,0,-13,-400,43012756,19,1277,-90285168
20:24:22.976,0,0.0,0,0,0,0,0,26,273,43012756,32,-1083,-90285192
20:24:22.981,0,0.0,0,0,0,0,0,90,734,43012760,-57,1515,-90285168
20:24:22.986,0,0.0,0,0,0,0,0,-19,198,43012756,48,141,-90285176
20:24:22.991,0,0.0,0,0,0,0,0,129,-2327,43012740,25,829,-90285176
20:24:22.996,0,0.0,0,0,0,0,0,2,-419,43012756,-29,324,-90285176
20:24:23.001,0,0.0,0,0,0,0,0,-50,-1788,43012744,-21,298,-90285176
20:24:23.006,0,0.0,0,0,0,0,0,2,715,43012760,16,688,-90285176
20:24:23.011,0,0.0,0,0,0,0,0,32,187,43012756,51,-582,-90285192
20:24:23.016,0,0.0,0,0,0,0,0,-2,157,43012756,23,-859,-90285192
20:24:23.022,0,0.0,0,0,0,0,0,-31,-451,43012756,-17,128,-90285176
20:24:23.027,0,0.0,0,0,0,0,0,-9,98,43012756,-21,990,-90285176
20:24:23.032,0,0.0,0,0,0,0,0,2,1315,43012764,77,-1506,-90285192
20:24:23.037,0,0.0,0,0,0,0,0,-14,-1103,43012748,33,-490,-90285192
20:24:23.042,0,0.0,0,0,0,0,0,-14,916,43012760,14,-459,-90285192
20:24:23.047,0,0.0,0,0,0,0,0,14,628,43012760,-4,-761,-90285192
20:24:23.052,0,0.0,0,0,0,0,0,-3,-1647,43012744,-26,-276,-90285192
20:24:23.057,0,0.0,0,0,0,0,0,46,718,43012760,-18,978,-90285176
20:24:23.062,0,0.0,0,0,0,0,0,-20,-1154,43012748,36,415,-90285176
20:24:23.067,0,0.0,0,0,0,0,0,-219,-2184,43012740,-25,1452,-90285168
20:24:23.072,0,0.0,0,0,0,0,0,2,824,43012760,-6,-522,-90285192
20:24:23.077,0,0.0,0,0,0,0,0,-3,201,43012756,-37,-308,-90285192
20:24:23.082,0,0.0,0,0,0,0,0,25,108,43012756,-35,406,-90285176
20:24:23.087,0,0.0,0,0,0,0,0,3,-1617,43012744,-72,6,-90285192
20:24:23.092,0,0.0,0,0,0,0,0,53,-1504,43012744,21,1216,-90285176
20:24:23.097,0,0.0,0,0,0,0,0,-33,2098,43012772,18,1027,-90285176
20:24:23.102,0,0.0,0,0,0,0,0,37,739,43012760,-37,754,-90285176
20:24:23.107,0,0.0,0,0,0,0,0,2,196,43012756,-1,999,-90285168
20:24:23.112,0,0.0,0,0,0,0,0,8,1306,43012764,-40,1140,-90285168
20:24:23.118,0,0.0,0,0,0,0,0,-14,221,43012756,3,-1284,-90285192
20:24:23.123,0,0.0,0,0,0,0,0,8,-1221,43012748,-36,-951,-90285192
20:24:23.128,0,0.0,0,0,0,0,0,-14,6,43012756,34,1004,-90285176
20:24:23.133,0,0.0,0,0,0,0,0,-26,18,43012756,15,688,-90285176
20:24:23.138,0,0.0,0,0,0,0,0,-3,-524,43012756,-41,674,-90285176
20:24:23.143,0,0.0,0,0,0,0,0,-9,716,43012760,70,-26,-90285176
20:24:23.148,0,0.0,0,0,0,0,0,8,895,43012760,72,190,-90285176
20:24:23.153,0,0.0,0,0,0,0,0,-27,1432,43012764,56,1375,-90285168
20:24:23.158,0,0.0,0,0,0,0,0,-21,158,43012756,65,-933,-90285192
20:24:23.163,0,0.0,0,0,0,0,0,-89,188,43012756,0,1265,-90285176
20:24:23.168,0,0.0,0,0,0,0,0,61,-1519,43012744,49,1010,-90285176
20:24:23.173,0,0.0,0,0,0,0,0,-56,1539,43012764,-20,493,-90285176
20:24:23.178,0,0.0,0,0,0,0,0,8,-1205,43012748,30,577,-90285176
20:24:23.183,0,0.0,0,0,0,0,0,19,961,43012760,-14,1278,-90285168
20:24:23.188,0,0.0,0,0,0,0,0,20,718,43012760,30,-603,-90285192
20:24:23.193,0,0.0,0,0,0,0,0,8,-627,43012756,-13,1030,-90285168
20:24:23.198,0,0.0,0,0,0,0,0,12,-38,43012756,28,369,-90285176
20:24:23.203,0,0.0,0,0,0,0,0,-32,-1084,43012748,64,-62,-90285176
20:24:23.209,0,0.0,0,0,0,0,0,140,-1201,43012748,60,-1459,-90285192
20:24:23.214,0,0.0,0,0,0,0,0,37,770,43012760,7,-789,-90285192
20:24:23.219,0,0.0,0,0,0,0,0,15,65,43012756,15,-1082,-90285192
20:24:23.224,0,0.0,0,0,0,0,0,13,114,43012756,69,-790,-90285192
20:24:23.229,0,0.0,0,0,0,0,0,-8,132,43012756,1,-400,-90285192
20:24:23.234,0,0.0,0,0,0,0,0,14,-12,43012756,17,-836,-90285192
20:24:23.239,0,0.0,0,0,0,0,0,-3,-1045,43012748,-7,-275,-90285192
20:24:23.244,0,0.0,0,0,0,0,0,49,231,43012756,48,-295,-90285192
20:24:23.249,0,0.0,0,0,0,0,0,-14,-267,43012756,-20,-669,-90285192
20:24:23.254,0,0.0,0,0,0,0,0,2,197,43012756,-15,1816,-90285168
20:24:23.259,0,0.0,0,0,0,0,0,2,214,43012756,-17,1136,-90285176
20:24:23.264,0,0.0,0,0,0,0,0,43,1999,43012772,73,921,-90285176
20:24:23.269,0,0.0,0,0,0,0,0,2,107,43012756,-31,1143,-90285176
20:24:23.274,0,0.0,0,0,0,0,0,3,721,43012760,-33,1316,-90285168
20:24:23.279,0,0.0,0,0,0,0,0,-96,298,43012756,-68,-626,-90285192
20:24:23.284,0,0.0,0,0,0,0,0,20,316,43012756,-43,-211,-90285176
20:24:23.289,0,0.0,0,0,0,0,0,-19,1376,43012764,9,-696,-90285192
20:24:23.295,0,0.0,0,0,0,0,0,-9,-418,43012756,44,-1474,-90285192
20:24:23.300,0,0.0,0,0,0,0,0,14,370,43012756,-1,590,-90285176
20:24:23.305,0,0.0,0,0,0,0,0,19,249,43012756,14,-917,-90285192
20:24:23.310,0,0.0,0,0,0,0,0,-25,961,43012760,-29,-69,-90285176
20:24:23.315,0,0.0,0,0,0,0,0,-3,343,43012756,0,918,-90285168
20:24:23.320,0,0.0,0,0,0,0,0,-43,1023,43012760,-30,492,-90285176
20:24:23.325,0,0.0,0,0,0,0,0,-19,334,43012756,-25,-723,-90285192
20:24:23.330,0,0.0,0,0,0,0,0,-149,-912,43012748,-33,-976,-90285192
20:24:23.335,0,0.0,0,0,0,0,0,-3,-323,43012756,21,-1388,-90285192
20:24:23.340,0,0.0,0,0,0,0,0,14,-987,43012748,-30,-49,-90285176
20:24:23.345,0,0.0,0,0,0,0,0,-20,-497,43012756,55,651,-90285176
20:24:23.350,0,0.0,0,0,0,0,0,-72,1309,43012764,0,424,-90285176
20:24:23.355,0,0.0,0,0,0,0,0,32,-518,43012756,-26,942,-90285168
20:24:23.355,0,0.0,0,0,0,0,0,13,710,43012760,5,-1618,-90285192
20:24:23.360,0,0.0,0,0,0,0,0,-65,-470,43012756,-16,-1356,-90285192
20:24:23.365,0,0.0,0,0,0,0,0,37,-486,43012756,15,954,-90285168
20:24:23.370,0,0.0,0,0,0,0,0,-61,-419,43012756,-13,-680,-90285192
20:24:23.375,0,0.0,0,0,0,0,0,-171,-968,43012748,31,-197,-90285176
20:24:23.381,0,0.0,0,0,0,0,0,54,238,43012756,3,504,-90285176
20:24:23.386,0,0.0,0,0,0,0,0,-20,152,43012756,-2,1005,-90285168
20:24:23.391,0,0.0,0,0,0,0,0,145,-1821,43012744,-41,1096,-90285168
20:24:23.396,0,0.0,0,0,0,0,0,20,695,43012760,-33,-1856,-90285192
20:24:23.401,0,0.0,0,0,0,0,0,-32,245,43012756,-18,2319,-90285160
20:24:23.406,0,0.0,0,0,0,0,0,-14,-1099,43012748,-4,480,-90285176
20:24:23.411,0,0.0,0,0,0,0,0,20,-259,43012756,-24,356,-90285176
20:24:23.416,0,0.0,0,0,0,0,0,-9,327,43012756,-25,-1060,-90285192
20:24:23.421,0,0.0,0,0,0,0,0,20,-2032,43012740,37,-445,-90285176
20:24:23.426,0,0.0,0,0,0,0,0,13,452,43012756,53,922,-90285168
20:24:23.431,0,0.0,0,0,0,0,0,13,-387,43012756,-105,-354,-90285176
20:24:23.436,0,0.0,0,0,0,0,0,95,3292,43012776,11,354,-90285176
20:24:23.441,0,0.0,0,0,0,0,0,38,-3006,43012736,-21,954,-90285168
20:24:23.446,0,0.0,0,0,0,0,0,-100,-339,43012756,-7,548,-90285176
20:24:23.462,0,0.0,0,0,0,0,0,18,-455,43012756,-7,-232,-90285176
20:24:23.467,0,0.0,0,0,0,0,0,-84,-503,43012756,-42,-640,-90285192
20:24:23.472,0,0.0,0,0,0,0,0,-26,-516,43012756,-14,-1035,-90285192
20:24:23.477,0,0.0,0,0,0,0,0,-25,236,43012756,-44,-2045,-90285192
20:24:23.477,0,0.0,0,0,0,0,0,-89,947,43012760,-54,-1089,-90285192
20:24:23.482,0,0.0,0,0,0,0,0,2,-433,43012756,-17,688,-90285176
20:24:23.487,0,0.0,0,0,0,0,0,-3,130,43012756,50,1674,-90285168
20:24:23.492,0,0.0,0,0,0,0,0,-32,287,43012756,-72,598,-90285176
20:24:23.497,0,0.0,0,0,0,0,0,-55,35,43012756,3,970,-90285176
20:24:23.502,0,0.0,0,0,0,0,0,20,252,43012756,-22,-340,-90285192
20:24:23.507,0,0.0,0,0,0,0,0,31,1323,43012764,67,1288,-90285168
20:24:23.512,0,0.0,0,0,0,0,0,-20,-455,43012756,-21,1372,-90285168
20:24:23.517,0,0.0,0,0,0,0,0,-4,85,43012756,46,-1665,-90285192
20:24:23.522,0,0.0,0,0,0,0,0,-20,884,43012760,-42,1581,-90285168
20:24:23.527,0,0.0,0,0,0,0,0,-9,685,43012760,54,452,-90285176
20:24:23.532,0,0.0,0,0,0,0,0,19,1516,43012764,-35,676,-90285176
20:24:23.537,0,0.0,0,0,0,0,0,128,-2230,43012740,-18,311,-90285176
20:24:23.543,0,0.0,0,0,0,0,0,25,241,43012756,0,892,-90285168
20:24:23.548,0,0.0,0,0,0,0,0,-27,116,43012756,24,-909,-90285192
20:24:23.553,0,0.0,0,0,0,0,0,13,857,43012760,-19,1041,-90285168
20:24:23.558,0,0.0,0,0,0,0,0,13,258,43012756,0,-786,-90285192
20:24:23.563,0,0.0,0,0,0,0,0,-9,-544,43012756,32,-1024,-90285192
20:24:23.568,0,0.0,0,0,0,0,0,-73,98,43012756,-20,-991,-90285192
20:24:23.573,0,0.0,0,0,0,0,0,6,-1054,43012748,25,954,-90285168
20:24:23.578,0,0.0,0,0,0,0,0,-21,-498,43012756,28,-112,-90285176
20:24:23.583,0,0.0,0,0,0,0,0,-62,-1867,43012744,23,-1685,-90285192
20:24:23.588,0,0.0,0,0,0,0,0,2,1523,43012764,-22,536,-90285176
20:24:23.593,0,0.0,0,0,0,0,0,20,227,43012756,52,-779,-90285192
20:24:23.598,0,0.0,0,0,0,0,0,-25,717,43012760,-13,-1168,-90285192
20:24:23.603,0,0.0,0,0,0,0,0,30,-1029,43012748,19,1107,-90285168
20:24:23.608,0,0.0,0,0,0,0,0,36,862,43012760,-12,442,-90285176
20:24:23.613,0,0.0,0,0,0,0,0,-14,217,43012756,0,676,-90285176
20:24:23.619,0,0.0,0,0,0,0,0,20,-182,43012756,-3,-1097,-90285192
20:24:23.624,0,0.0,0,0,0,0,0,-49,193,43012756,-24,-615,-90285192
20:24:23.629,0,0.0,0,0,0,0,0,-13,184,43012756,44,-1314,-90285192
20:24:23.634,0,0.0,0,0,0,0,0,-3,-541,43012756,6,442,-90285176
20:24:23.639,0,0.0,0,0,0,0,0,13,-351,43012756,-30,1023,-90285168
20:24:23.644,0,0.0,0,0,0,0,0,-21,626,43012760,-38,327,-90285176
20:24:23.649,0,0.0,0,0,0,0,0,8,-504,43012756,-25,475,-90285176
20:24:23.654,0,0.0,0,0,0,0,0,-78,130,43012756,-38,517,-90285176
20:24:23.659,0,0.0,0,0,0,0,0,20,908,43012760,-4,890,-90285176
20:24:23.664,0,0.0,0,0,0,0,0,8,46,43012756,52,-1237,-90285192
20:24:23.669,0,0.0,0,0,0,0,0,-9,-1161,43012748,-31,1005,-90285168
20:24:23.674,0,0.0,0,0,0,0,0,-32,256,43012756,-8,-1338,-90285192
20:24:23.679,0,0.0,0,0,0,0,0,36,95,43012756,69,-1278,-90285192
20:24:23.684,0,0.0,0,0,0,0,0,111,-337,43012756,-18,849,-90285168
20:24:23.689,0,0.0,0,0,0,0,0,-66,-475,43012756,5,-1320,-90285192
20:24:23.695,0,0.0,0,0,0,0,0,-38,739,43012760,7,97,-90285176
20:24:23.700,0,0.0,0,0,0,0,0,-32,1944,43012772,-71,550,-90285176
20:24:23.705,0,0.0,0,0,0,0,0,-15,2123,43012772,-17,-1072,-90285192
20:24:23.710,0,0.0,0,0,0,0,0,-78,2175,43012772,-13,-822,-90285192
20:24:23.715,0,0.0,0,0,0,0,0,1,-1700,43012744,25,891,-90285176
20:24:23.720,0,0.0,0,0,0,0,0,-20,-1127,43012748,36,1223,-90285168
20:24:23.725,0,0.0,0,0,0,0,0,-4,-910,43012748,-43,-958,-90285192
20:24:23.730,0,0.0,0,0,0,0,0,3,149,43012756,-21,-1243,-90285192
20:24:23.735,0,0.0,0,0,0,0,0,123,49,43012756,-70,-1486,-90285192
20:24:23.740,0,0.0,0,0,0,0,0,-9,-1044,43012748,27,887,-90285168
20:24:23.745,0,0.0,0,0,0,0,0,-20,-518,43012756,-33,-431,-90285176
20:24:23.750,0,0.0,0,0,0,0,0,8,199,43012756,-33,295,-90285176
20:24:23.755,0,0.0,0,0,0,0,0,152,-928,43012748,1,-817,-90285192
20:24:23.760,0,0.0,0,0,0,0,0,25,1314,43012764,58,-1665,-90285192
20:24:23.765,0,0.0,0,0,0,0,0,-22,59,43012756,78,-1025,-90285192
20:24:23.770,0,0.0,0,0,0,0,0,72,67,43012756,15,358,-90285176
20:24:23.776,0,0.0,0,0,0,0,0,8,713,43012760,41,-51,-90285176
20:24:23.781,0,0.0,0,0,0,0,0,-13,-346,43012756,73,-1853,-90285192
20:24:23.786,0,0.0,0,0,0,0,0,140,1361,43012764,-25,586,-90285176
20:24:23.791,0,0.0,0,0,0,0,0,42,-1095,43012748,-13,448,-90285176
20:24:23.796,0,0.0,0,0,0,0,0,30,-400,43012756,-17,-55,-90285176
20:24:23.801,0,0.0,0,0,0,0,0,-107,1450,43012764,-29,418,-90285176
20:24:23.806,0,0.0,0,0,0,0,0,76,-1461,43012744,94,222,-90285176
20:24:23.811,0,0.0,0,0,0,0,0,-37,301,43012756,39,-1499,-90285192
20:24:23.816,0,0.0,0,0,0,0,0,8,353,43012756,52,1030,-90285168
20:24:23.821,0,0.0,0,0,0,0,0,3,130,43012756,19,724,-90285176
20:24:23.826,0,0.0,0,0,0,0,0,-49,198,43012756,1,-1548,-90285192
20:24:23.831,0,0.0,0,0,0,0,0,9,780,43012760,1,-890,-90285192
20:24:23.836,0,0.0,0,0,0,0,0,2,-385,43012756,65,318,-90285192
20:24:23.841,0,0.0,0,0,0,0,0,-8,-382,43012756,-28,668,-90285176
20:24:23.846,0,0.0,0,0,0,0,0,-14,-424,43012756,8,-639,-90285192
20:24:23.851,0,0.0,0,0,0,0,0,-95,347,43012756,-25,615,-90285176
20:24:23.857,0,0.0,0,0,0,0,0,9,-473,43012756,0,-589,-90285192
20:24:23.862,0,0.0,0,0,0,0,0,7,142,43012756,-4,-1009,-90285192
20:24:23.867,0,0.0,0,0,0,0,0,20,1534,43012764,48,1784,-90285168
20:24:23.872,0,0.0,0,0,0,0,0,36,133,43012756,-8,177,-90285192
20:24:23.877,0,0.0,0,0,0,0,0,24,-513,43012756,29,-572,-90285192
20:24:23.882,0,0.0,0,0,0,0,0,49,103,43012756,7,-647,-90285192
20:24:23.887,0,0.0,0,0,0,0,0,-14,1879,43012772,-45,1757,-90285168
20:24:23.892,0,0.0,0,0,0,0,0,-3,58,43012756,55,-1457,-90285192
20:24:23.897,0,0.0,0,0,0,0,0,-31,75,43012756,-55,834,-90285176
20:24:23.902,0,0.0,0,0,0,0,0,-123,-2397,43012740,-1,0,-90285176
20:24:23.907,0,0.0,0,0,0,0,0,-10,957,43012760,7,738,-90285168
20:24:23.912,0,0.0,0,0,0,0,0,-20,94,43012756,32,214,-90285176
20:24:23.917,0,0.0,0,0,0,0,0,122,-1763,43012744,18,132,-90285176
20:24:23.922,0,0.0,0,0,0,0,0,-8,-1587,43012744,119,-1004,-90285192
20:24:23.927,0,0.0,0,0,0,0,0,55,181,43012756,50,202,-90285176
20:24:23.932,0,0.0,0,0,0,0,0,8,262,43012756,43,-1738,-90285192
20:24:23.937,0,0.0,0,0,0,0,0,30,134,43012756,3,-1787,-90285192
20:24:23.942,0,0.0,0,0,0,0,0,20,-303,43012756,-15,768,-90285168
20:24:23.948,0,0.0,0,0,0,0,0,-27,-1506,43012744,-19,845,-90285168
20:24:23.953,0,0.0,0,0,0,0,0,-20,-1146,43012748,-32,279,-90285176
20:24:23.958,0,0.0,0,0,0,0,0,-14,-886,43012748,-7,-815,-90285192
20:24:23.963,0,0.0,0,0,0,0,0,1,755,43012760,-22,-1256,-90285192
20:24:23.968,0,0.0,0,0,0,0,0,-9,778,43012760,14,-626,-90285192
20:24:23.973,0,0.0,0,0,0,0,0,-31,-1770,43012744,49,728,-90285176
20:24:23.978,0,0.0,0,0,0,0,0,32,-269,43012756,1,468,-90285176
20:24:23.983,0,0.0,0,0,0,0,0,25,-461,43012756,19,838,-90285176
20:24:23.988,0,0.0,0,0,0,0,0,7,-1718,43012744,76,705,-90285168
20:24:23.993,0,0.0,0,0,0,0,0,-26,237,43012756,-4,216,-90285176
20:24:23.998,0,0.0,0,0,0,0,0,-37,780,43012760,4,447,-90285168
20:24:24.003,0,0.0,0,0,0,0,0,42,780,43012760,7,-7,-90285176
20:24:24.008,0,0.0,0,0,0,0,0,-8,245,43012756,46,-722,-90285168
20:24:24.013,0,0.0,0,0,0,0,0,1,295,43012756,75,472,-90285168
20:24:24.018,0,0.0,0,0,0,0,0,-9,-1501,43012744,-21,9,-90285168
20:24:24.023,0,0.0,0,0,0,0,0,-20,315,43012756,-26,72,-90285176
20:24:24.028,0,0.0,0,0,0,0,0,-38,725,43012760,-18,608,-90285168
20:24:24.033,0,0.0,0,0,0,0,0,-43,-1571,43012744,-55,-11,-90285176
20:24:24.038,0,0.0,0,0,0,0,0,-2,274,43012756,-22,-344,-90285176
20:24:24.044,0,0.0,0,0,0,0,0,-32,-304,43012756,35,-28,-90285176
20:24:24.049,0,0.0,0,0,0,0,0,4,-284,43012756,-29,-751,-90285176
20:24:24.054,0,0.0,0,0,0,0,0,31,310,43012756,-16,-28,-90285176
20:24:24.059,0,0.0,0,0,0,0,0,-50,-900,43012748,32,-1292,-90285192
20:24:24.064,0,0.0,0,0,0,0,0,-225,-2138,43012740,-3,-675,-90285176
20:24:24.069,0,0.0,0,0,0,0,0,14,693,43012760,-57,-467,-90285176
20:24:24.074,0,0.0,0,0,0,0,0,2,23,43012756,-14,-1429,-90285192
20:24:24.079,0,0.0,0,0,0,0,0,-25,250,43012756,-30,530,-90285176
20:24:24.084,0,0.0,0,0,0,0,0,53,-1026,43012748,-5,185,-90285176
20:24:24.089,0,0.0,0,0,0,0,0,-2,1475,43012764,-39,618,-90285176
20:24:24.094,0,0.0,0,0,0,0,0,-8,855,43012760,-6,876,-90285168
20:24:24.099,0,0.0,0,0,0,0,0,25,25,43012756,-21,-2224,-90285192
20:24:24.104,0,0.0,0,0,0,0,0,2,135,43012756,28,1762,-90285192
20:24:24.109,0,0.0,0,0,0,0,0,19,-404,43012756,0,510,-90285176
20:24:24.114,0,0.0,0,0,0,0,0,37,-350,43012756,-33,-644,-90285192
20:24:24.119,0,0.0,0,0,0,0,0,48,408,43012756,-27,-783,-90285192
20:24:24.125,0,0.0,0,0,0,0,0,13,728,43012760,-42,784,-90285176
20:24:24.130,0,0.0,0,0,0,0,0,-8,791,43012760,-30,612,-90285176
20:24:24.135,0,0.0,0,0,0,0,0,25,834,43012760,95,-807,-90285192
20:24:24.140,0,0.0,0,0,0,0,0,30,-346,43012756,40,374,-90285176
20:24:24.145,0,0.0,0,0,0,0,0,21,-403,43012756,-4,-1677,-90285192
20:24:24.150,0,0.0,0,0,0,0,0,7,891,43012760,-5,863,-90285168
20:24:24.155,0,0.0,0,0,0,0,0,37,735,43012760,49,720,-90285168
20:24:24.160,0,0.0,0,0,0,0,0,-14,923,43012760,-30,757,-90285168
20:24:24.165,0,0.0,0,0,0,0,0,-20,-381,43012756,25,-117,-90285176
20:24:24.170,0,0.0,0,0,0,0,0,-3,110,43012756,-4,-1402,-90285192
20:24:24.175,0,0.0,0,0,0,0,0,3,-337,43012756,-44,-1407,-90285192
20:24:24.180,0,0.0,0,0,0,0,0,-8,801,43012760,82,278,-90285176
20:24:24.185,0,0.0,0,0,0,0,0,7,-347,43012756,-9,309,-90285176
20:24:24.190,0,0.0,0,0,0,0,0,-78,-838,43012748,-41,-966,-90285192
20:24:24.195,0,0.0,0,0,0,0,0,8,432,43012756,-23,308,-90285176
20:24:24.200,0,0.0,0,0,0,0,0,12,170,43012756,-40,274,-90285176
20:24:24.206,0,0.0,0,0,0,0,0,-32,158,43012756,-13,1148,-90285168
20:24:24.211,0,0.0,0,0,0,0,0,25,-1577,43012744,63,-30,-90285176
20:24:24.216,0,0.0,0,0,0,0,0,-67,-285,43012756,46,564,-90285176
20:24:24.221,0,0.0,0,0,0,0,0,8,-281,43012756,36,454,-90285176
20:24:24.226,0,0.0,0,0,0,0,0,2,1460,43012764,3,-1313,-90285192
20:24:24.231,0,0.0,0,0,0,0,0,-32,-360,43012756,18,-70,-90285176
20:24:24.236,0,0.0,0,0,0,0,0,7,379,43012756,-33,120,-90285176
20:24:24.241,0,0.0,0,0,0,0,0,1,-342,43012756,5,-1056,-90285192
20:24:24.246,0,0.0,0,0,0,0,0,-49,-507,43012756,79,-1828,-90285192
20:24:24.251,0,0.0,0,0,0,0,0,53,-1796,43012744,3,548,-90285168
20:24:24.256,0,0.0,0,0,0,0,0,-31,-1029,43012748,-26,1938,-90285160
20:24:24.261,0,0.0,0,0,0,0,0,-18,-419,43012756,-36,58,-90285176
20:24:24.266,0,0.0,0,0,0,0,0,7,869,43012760,25,461,-90285168
20:24:24.271,0,0.0,0,0,0,0,0,25,-2062,43012740,-21,-31,-90285176
20:24:24.276,0,0.0,0,0,0,0,0,82,-1429,43012744,38,-1138,-90285192
20:24:24.282,0,0.0,0,0,0,0,0,-14,420,43012756,12,1058,-90285168
