timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:00:36.276,0,-36.5,1,500,50000,500,50000,480,-39212,17914140,1004,41627,-65180512
21:00:36.281,0,-36.1,1,500,50000,500,50000,513,-29769,17914014,874,35640,-65180328
21:00:36.286,0,-35.4,1,500,50000,500,50000,530,-31084,17913864,675,47183,-65180024
21:00:36.292,0,-35.8,1,500,50000,500,50000,549,-47689,17913546,597,56248,-65179784
21:00:36.297,0,-36.3,1,500,50000,500,50000,483,-67872,17913128,924,47271,-65179600
21:00:36.302,0,-36.1,1,500,50000,500,50000,457,-79092,17912714,1045,31899,-65179420
21:00:36.307,0,-35.0,1,500,50000,500,50000,504,-73395,17912322,200,62329,-65178972
21:00:36.312,0,-33.2,1,500,50000,500,50000,488,-57494,17912108,43,73976,-65178648
21:00:36.317,0,-31.3,1,500,50000,500,50000,517,-31552,17912024,786,49434,-65178556
21:00:36.322,0,-30.4,1,500,50000,500,50000,514,-26259,17911930,1003,29441,-65178444
21:00:36.327,0,-30.7,1,500,50000,500,50000,575,-29931,17911790,690,48711,-65178056
21:00:36.332,0,-32.0,1,500,50000,500,50000,541,-43988,17911496,474,57499,-65177756
21:00:36.337,0,-33.4,1,500,50000,500,50000,462,-58475,17911148,535,55530,-65177528
21:00:36.342,0,-34.3,1,500,50000,500,50000,449,-52446,17910868,936,41469,-65177416
21:00:36.347,0,-34.4,1,500,50000,500,50000,489,-41313,17910724,903,39703,-65177172
21:00:36.352,0,-34.1,1,500,50000,500,50000,530,-26710,17910648,686,46367,-65176884
21:00:36.357,0,-34.1,1,500,50000,500,50000,522,-21441,17910578,830,43852,-65176732
21:00:36.362,0,-34.8,1,500,50000,500,50000,524,-34623,17910350,1119,36382,-65176564
21:00:36.367,0,-36.0,1,500,50000,500,50000,546,-52139,17910042,1012,35591,-65176332
21:00:36.373,0,-37.1,1,500,50000,500,50000,509,-70851,17909592,549,49552,-65175988
21:00:36.378,0,-37.1,1,500,50000,500,50000,461,-78358,17909130,488,57452,-65175736
21:00:36.383,0,-35.9,1,500,50000,500,50000,415,-66739,17908860,690,48430,-65175536
21:00:36.388,0,-34.0,1,500,50000,500,50000,489,-36038,17908776,891,36931,-65175332
21:00:36.393,0,-32.3,1,500,50000,500,50000,562,-21936,17908746,686,47503,-65175068
21:00:36.398,0,-31.7,1,500,50000,500,50000,552,-29403,17908570,694,49216,-65174828
21:00:36.403,0,-32.5,1,500,50000,500,50000,503,-47110,17908282,825,48432,-65174620
21:00:36.408,0,-33.8,1,500,50000,500,50000,466,-64806,17907894,857,35573,-65174476
21:00:36.413,0,-34.9,1,500,50000,500,50000,487,-65848,17907512,629,44805,-65174156
21:00:36.418,0,-35.0,1,500,50000,500,50000,481,-51125,17907336,515,54593,-65173896
21:00:36.423,0,-34.3,1,500,50000,500,50000,478,-43201,17907126,772,44952,-65173708
21:00:36.428,0,-33.4,1,500,50000,500,50000,494,-38603,17906958,998,37147,-65173504
21:00:36.433,0,-33.1,1,500,50000,500,50000,543,-36462,17906762,625,50224,-65173212
21:00:36.438,0,-33.4,1,500,50000,500,50000,532,-34697,17906604,658,51831,-65172964
21:00:36.443,0,-34.2,1,500,50000,500,50000,491,-41306,17906376,765,46048,-65172764
21:00:36.448,0,-35.2,1,500,50000,500,50000,496,-60615,17905976,783,43207,-65172572
21:00:36.454,0,-35.7,1,500,50000,500,50000,489,-68469,17905612,573,49898,-65172276
21:00:36.459,0,-35.5,1,500,50000,500,50000,488,-61637,17905342,657,49638,-65172032
21:00:36.464,0,-34.6,1,500,50000,500,50000,500,-44329,17905160,764,46236,-65171840
21:00:36.469,0,-33.5,1,500,50000,500,50000,515,-36558,17905024,871,45132,-65171600
21:00:36.474,0,-32.7,1,500,50000,500,50000,546,-40464,17904790,747,41760,-65171376
21:00:36.479,0,-32.6,1,500,50000,500,50000,542,-50738,17904508,686,45753,-65171116
21:00:36.484,0,-33.0,1,500,50000,500,50000,485,-52899,17904214,743,48350,-65170908
21:00:36.489,0,-33.4,1,500,50000,500,50000,484,-52579,17903976,827,44193,-65170680
21:00:36.494,0,-33.5,1,500,50000,500,50000,480,-51278,17903696,806,42405,-65170436
21:00:36.499,0,-33.2,1,500,50000,500,50000,471,-45748,17903510,648,48572,-65170156
21:00:36.504,0,-32.9,1,500,50000,500,50000,526,-33045,17903370,832,44783,-65170000
21:00:36.509,0,-32.8,1,500,50000,500,50000,380,-27771,17903264,1038,36853,-65169812
21:00:36.514,0,-33.2,1,500,50000,500,50000,540,-31857,17903086,961,36264,-65169576
21:00:36.519,0,-34.1,1,500,50000,500,50000,525,-48471,17902774,592,53918,-65169260
21:00:36.524,0,-35.1,1,500,50000,500,50000,514,-62614,17902428,611,54015,-65169032
21:00:36.529,0,-35.8,1,500,50000,500,50000,436,-59991,17902106,819,44943,-65168844
21:00:36.534,0,-35.7,1,500,50000,500,50000,503,-51306,17901898,774,42319,-65168636
21:00:36.540,0,-35.0,1,500,50000,500,50000,507,-41235,17901748,589,51132,-65168324
21:00:36.545,0,-34.1,1,500,50000,500,50000,518,-36719,17901566,550,54432,-65168060
21:00:36.550,0,-33.6,1,500,50000,500,50000,523,-39940,17901366,698,49585,-65167856
21:00:36.555,0,-33.6,1,500,50000,500,50000,500,-46866,17901082,942,38479,-65167716
21:00:36.560,0,-34.0,1,500,50000,500,50000,491,-53261,17900806,732,45373,-65167424
21:00:36.565,0,-34.3,1,500,50000,500,50000,498,-60786,17900486,517,56932,-65167144
21:00:36.570,0,-34.1,1,500,50000,500,50000,470,-57471,17900168,674,50396,-65166924
21:00:36.575,0,-33.4,1,500,50000,500,50000,477,-36549,17899946,553,55159,-65166540
21:00:36.580,0,-32.6,1,500,50000,500,50000,486,-31090,17899818,930,38422,-65166444
21:00:36.586,0,-32.0,1,500,50000,500,50000,547,-30749,17899684,879,39029,-65166188
21:00:36.591,0,-32.1,1,500,50000,500,50000,514,-33020,17899572,881,44601,-65166056
21:00:36.596,0,-32.9,1,500,50000,500,50000,407,-43621,17899284,916,39042,-65165848
21:00:36.601,0,-34.0,1,500,50000,500,50000,493,-48950,17899026,806,41773,-65165580
21:00:36.606,0,-34.8,1,500,50000,500,50000,507,-49339,17898748,510,52488,-65165272
21:00:36.611,0,-35.1,1,500,50000,500,50000,444,-46578,17898538,795,47182,-65165116
21:00:36.616,0,-34.7,1,500,50000,500,50000,470,-47399,17898314,929,39699,-65164912
21:00:36.621,0,-34.2,1,500,50000,500,50000,504,-42558,17898100,887,38352,-65164676
21:00:36.626,0,-33.7,1,500,50000,500,50000,524,-36610,17897954,651,49174,-65164368
21:00:36.631,0,-33.6,1,500,50000,500,50000,509,-37769,17897742,832,45163,-65164212
21:00:36.636,0,-33.9,1,500,50000,500,50000,483,-44207,17897512,978,38765,-65164012
21:00:36.641,0,-34.3,1,500,50000,500,50000,512,-62423,17897112,750,43876,-65163708
21:00:36.646,0,-34.4,1,500,50000,500,50000,487,-59854,17896794,358,61413,-65163400
21:00:36.652,0,-34.0,1,500,50000,500,50000,397,-45202,17896642,719,51682,-65163216
21:00:36.657,0,-33.5,1,500,50000,500,50000,744,-31234,17896524,1062,37203,-65163052
21:00:36.662,0,-33.4,1,500,50000,500,50000,511,-32978,17896372,1026,35720,-65162812
21:00:36.667,0,-33.9,1,500,50000,500,50000,554,-48601,17896060,610,50417,-65162524
21:00:36.672,0,-34.5,1,500,50000,500,50000,519,-58924,17895750,554,54785,-65162264
21:00:36.677,0,-35.0,1,500,50000,500,50000,469,-52465,17895476,709,50440,-65162060
21:00:36.682,0,-34.9,1,500,50000,500,50000,432,-49732,17895258,884,38386,-65161916
21:00:36.687,0,-34.4,1,500,50000,500,50000,506,-51022,17895016,668,47468,-65161592
21:00:36.692,0,-33.8,1,500,50000,500,50000,508,-51845,17894680,446,55025,-65161292
21:00:36.697,0,-33.3,1,500,50000,500,50000,492,-43982,17894502,572,53550,-65161052
21:00:36.702,0,-33.2,1,500,50000,500,50000,483,-39358,17894338,974,39151,-65160940
21:00:36.707,0,-33.4,1,500,50000,500,50000,511,-37361,17894144,809,42295,-65160652
21:00:36.712,0,-33.8,1,500,50000,500,50000,525,-43511,17893952,514,56019,-65160364
21:00:36.717,0,-34.2,1,500,50000,500,50000,479,-53623,17893612,639,51365,-65160148
21:00:36.722,0,-34.3,1,500,50000,500,50000,454,-59966,17893296,811,40835,-65159992
21:00:36.727,0,-34.1,1,500,50000,500,50000,483,-52556,17893034,611,48690,-65159660
21:00:36.733,0,-33.5,1,500,50000,500,50000,515,-46061,17892840,476,59137,-65159392
21:00:36.738,0,-33.0,1,500,50000,500,50000,355,-41627,17892658,737,46391,-65159224
21:00:36.743,0,-32.8,1,500,50000,500,50000,507,-36280,17892474,937,35761,-65159056
21:00:36.748,0,-33.1,1,500,50000,500,50000,528,-31538,17892350,1002,37668,-65158804
21:00:36.753,0,-33.9,1,500,50000,500,50000,549,-39570,17892102,612,51103,-65158540
21:00:36.758,0,-34.9,1,500,50000,500,50000,518,-57901,17891754,668,48662,-65158332
21:00:36.763,0,-35.4,1,500,50000,500,50000,472,-69906,17891372,881,40509,-65158144
21:00:36.768,0,-35.3,1,500,50000,500,50000,477,-64769,17891032,732,42344,-65157864
21:00:36.773,0,-34.4,1,500,50000,500,50000,519,-50839,17890808,528,55486,-65157584
21:00:36.778,0,-33.2,1,500,50000,500,50000,498,-42895,17890640,680,49584,-65157376
21:00:36.783,0,-32.5,1,500,50000,500,50000,487,-35175,17890486,870,40838,-65157180
21:00:36.788,0,-32.4,1,500,50000,500,50000,541,-34873,17890326,805,42213,-65156924
21:00:36.793,0,-33.0,1,500,50000,500,50000,547,-41906,17890072,592,52258,-65156672
21:00:36.798,0,-33.9,1,500,50000,500,50000,407,-50415,17889806,714,48525,-65156464
21:00:36.803,0,-34.6,1,500,50000,500,50000,459,-59625,17889442,915,41942,-65156252
21:00:36.809,0,-34.6,1,500,50000,500,50000,508,-56380,17889194,707,45066,-65156008
21:00:36.814,0,-34.2,1,500,50000,500,50000,502,-41749,17889022,489,54249,-65155708
21:00:36.819,0,-33.7,1,500,50000,500,50000,521,-32389,17888906,678,50077,-65155496
21:00:36.824,0,-33.6,1,500,50000,500,50000,489,-35848,17888696,945,37565,-65155372
21:00:36.829,0,-34.1,1,500,50000,500,50000,526,-48020,17888426,757,42066,-65155092
21:00:36.834,0,-34.7,1,500,50000,500,50000,506,-57678,17888114,520,53041,-65154776
21:00:36.839,0,-35.1,1,500,50000,500,50000,462,-58129,17887782,783,46574,-65154636
21:00:36.844,0,-35.0,1,500,50000,500,50000,437,-55755,17887530,953,39103,-65154420
21:00:36.849,0,-34.4,1,500,50000,500,50000,274,-49186,17887284,884,39325,-65154156
21:00:36.854,0,-33.8,1,500,50000,500,50000,522,-43140,17887112,657,50537,-65153892
21:00:36.859,0,-33.4,1,500,50000,500,50000,531,-40171,17886934,790,45362,-65153688
21:00:36.864,0,-33.5,1,500,50000,500,50000,507,-44684,17886674,863,40533,-65153484
21:00:36.869,0,-33.7,1,500,50000,500,50000,507,-52584,17886398,681,46878,-65153228
21:00:36.874,0,-33.8,1,500,50000,500,50000,457,-63490,17885998,475,53419,-65152932
21:00:36.879,0,-33.5,1,500,50000,500,50000,495,-54670,17885770,839,46224,-65152780
21:00:36.884,0,-32.9,1,500,50000,500,50000,476,-39096,17885654,804,42338,-65152552
21:00:36.889,0,-32.4,1,500,50000,500,50000,526,-29707,17885538,690,48190,-65152264
21:00:36.895,0,-32.3,1,500,50000,500,50000,513,-30070,17885402,707,49322,-65152032
21:00:36.900,0,-33.0,1,500,50000,500,50000,506,-46137,17885086,1024,39635,-65151896
21:00:36.905,0,-33.9,1,500,50000,500,50000,482,-56130,17884778,861,40186,-65151640
21:00:36.910,0,-34.6,1,500,50000,500,50000,494,-54339,17884488,592,49954,-65151332
21:00:36.915,0,-34.8,1,500,50000,500,50000,498,-48645,17884298,620,50421,-65151080
21:00:36.920,0,-34.3,1,500,50000,500,50000,476,-48024,17884042,902,41862,-65150932
21:00:36.925,0,-33.7,1,500,50000,500,50000,506,-49319,17883808,782,42883,-65150668
21:00:36.930,0,-33.2,1,500,50000,500,50000,486,-46631,17883570,560,50810,-65150372
21:00:36.935,0,-32.9,1,500,50000,500,50000,525,-39222,17883412,788,45392,-65150228
21:00:36.940,0,-32.9,1,500,50000,500,50000,510,-38546,17883208,1025,39544,-65150036
21:00:36.945,0,-33.0,1,500,50000,500,50000,508,-42967,17882970,948,37626,-65149804
21:00:36.951,0,-33.2,1,500,50000,500,50000,516,-50050,17882714,672,45866,-65149500
21:00:36.956,0,-33.4,1,500,50000,500,50000,473,-50469,17882434,550,53599,-65149260
21:00:36.956,0,-33.4,1,500,50000,500,50000,463,-43902,17882252,773,46474,-65149052
21:00:36.961,0,-33.4,1,500,50000,500,50000,492,-39675,17882088,991,39389,-65148844
21:00:36.966,0,-33.3,1,500,50000,500,50000,524,-35498,17881912,617,45699,-65148584
21:00:36.971,0,-33.1,1,500,50000,500,50000,536,-36788,17881740,613,51370,-65148300
21:00:36.976,0,-33.3,1,500,50000,500,50000,517,-39924,17881512,715,51709,-65148108
21:00:36.981,0,-33.7,1,500,50000,500,50000,484,-39835,17881320,955,40607,-65147932
21:00:36.986,0,-34.4,1,500,50000,500,50000,537,-41118,17881120,890,34396,-65147704
21:00:36.991,0,-35.0,1,500,50000,500,50000,560,-48783,17880826,502,54029,-65147368
21:00:36.996,0,-35.5,1,500,50000,500,50000,476,-58229,17880504,406,61744,-65147064
21:00:37.001,0,-35.7,1,500,50000,500,50000,472,-59632,17880154,632,56372,-65146848
21:00:37.006,0,-35.4,1,500,50000,500,50000,434,-55439,17879908,918,34220,-65146756
21:00:37.011,0,-34.6,1,500,50000,500,50000,506,-52502,17879680,743,40288,-65146440
21:00:37.017,0,-32.4,1,500,50000,500,50000,551,-39990,17879508,544,52144,-65146108
21:00:37.022,0,-31.6,1,500,50000,500,50000,509,-33405,17879368,570,55711,-65145848
21:00:37.027,0,-31.5,1,500,50000,500,50000,493,-30062,17879210,962,38178,-65145768
21:00:37.032,0,-32.0,1,500,50000,500,50000,528,-35219,17879026,928,38811,-65145516
21:00:37.037,0,-33.0,1,500,50000,500,50000,460,-45437,17878776,712,45101,-65145224
21:00:37.042,0,-34.0,1,500,50000,500,50000,494,-58994,17878390,415,55379,-65144956
21:00:37.047,0,-34.6,1,500,50000,500,50000,460,-57455,17878122,724,47122,-65144760
21:00:37.052,0,-34.6,1,500,50000,500,50000,475,-37278,17877914,616,52085,-65144380
21:00:37.057,0,-34.1,1,500,50000,500,50000,490,-30848,17877770,937,36731,-65144264
21:00:37.062,0,-33.5,1,500,50000,500,50000,529,-32911,17877624,765,42655,-65143980
21:00:37.067,0,-33.4,1,500,50000,500,50000,529,-34689,17877512,778,45467,-65143832
21:00:37.072,0,-34.0,1,500,50000,500,50000,513,-43687,17877242,1031,38223,-65143644
21:00:37.077,0,-34.8,1,500,50000,500,50000,506,-52508,17876916,709,45160,-65143384
21:00:37.082,0,-35.4,1,500,50000,500,50000,523,-57813,17876632,474,59938,-65143048
21:00:37.087,0,-35.3,1,500,50000,500,50000,397,-60227,17876282,576,55603,-65142824
21:00:37.092,0,-34.6,1,500,50000,500,50000,522,-53692,17876058,894,37395,-65142716
21:00:37.098,0,-33.5,1,500,50000,500,50000,512,-37274,17875914,753,38963,-65142440
21:00:37.103,0,-32.5,1,500,50000,500,50000,516,-29394,17875812,644,44627,-65142156
21:00:37.108,0,-32.0,1,500,50000,500,50000,512,-33529,17875640,733,48634,-65141948
21:00:37.113,0,-32.3,1,500,50000,500,50000,510,-47973,17875318,839,45185,-65141724
21:00:37.118,0,-33.1,1,500,50000,500,50000,483,-59105,17874986,762,42710,-65141524
21:00:37.123,0,-33.9,1,500,50000,500,50000,478,-50981,17874730,557,52268,-65141208
21:00:37.128,0,-34.2,1,500,50000,500,50000,484,-39809,17874586,606,52687,-65140956
21:00:37.133,0,-34.0,1,500,50000,500,50000,513,-34081,17874442,875,41751,-65140812
21:00:37.138,0,-33.8,1,500,50000,500,50000,516,-37450,17874218,906,38582,-65140584
21:00:37.143,0,-33.9,1,500,50000,500,50000,520,-41803,17874008,707,47215,-65140284
21:00:37.148,0,-34.4,1,500,50000,500,50000,522,-47145,17873724,654,51002,-65140068
21:00:37.153,0,-35.1,1,500,50000,500,50000,486,-53566,17873444,906,40219,-65139880
21:00:37.158,0,-35.5,1,500,50000,500,50000,413,-65917,17873034,843,40358,-65139616
21:00:37.163,0,-35.4,1,500,50000,500,50000,447,-59011,17872774,339,58657,-65139280
21:00:37.168,0,-34.7,1,500,50000,500,50000,481,-42639,17872588,496,56529,-65138988
21:00:37.173,0,-33.7,1,500,50000,500,50000,534,-32895,17872442,1029,41476,-65138892
21:00:37.179,0,-32.9,1,500,50000,500,50000,519,-37971,17872248,962,36224,-65138668
21:00:37.184,0,-32.7,1,500,50000,500,50000,548,-49276,17871978,664,45640,-65138364
21:00:37.189,0,-33.2,1,500,50000,500,50000,479,-56466,17871678,480,55483,-65138108
21:00:37.194,0,-33.8,1,500,50000,500,50000,453,-56230,17871362,714,47821,-65137908
21:00:37.199,0,-34.2,1,500,50000,500,50000,480,-48217,17871176,836,39617,-65137752
21:00:37.204,0,-34.1,1,500,50000,500,50000,519,-35855,17871036,612,47391,-65137456
21:00:37.209,0,-33.8,1,500,50000,500,50000,530,-28206,17870942,645,49792,-65137212
21:00:37.214,0,-33.7,1,500,50000,500,50000,507,-33085,17870748,854,41170,-65137044
21:00:37.219,0,-34.2,1,500,50000,500,50000,488,-41229,17870500,921,39938,-65136860
21:00:37.224,0,-35.3,1,500,50000,500,50000,482,-49321,17870248,670,47907,-65136576
21:00:37.229,0,-36.5,1,500,50000,500,50000,534,-61065,17869880,545,54851,-65136296
21:00:37.234,0,-37.2,1,500,50000,500,50000,454,-66549,17869544,881,43203,-65136172
21:00:37.239,0,-37.0,1,500,50000,500,50000,436,-58232,17869252,853,41223,-65135908
21:00:37.244,0,-36.1,1,500,50000,500,50000,507,-48908,17869060,523,48566,-65135592
21:00:37.249,0,-34.7,1,500,50000,500,50000,576,-38939,17868920,454,58784,-65135320
21:00:37.254,0,-33.4,1,500,50000,500,50000,485,-34589,17868742,837,47313,-65135148
21:00:37.260,0,-32.6,1,500,50000,500,50000,515,-37323,17868552,1007,37745,-65134956
21:00:37.265,0,-32.6,1,500,50000,500,50000,529,-42436,17868306,756,43152,-65134700
21:00:37.270,0,-33.3,1,500,50000,500,50000,511,-48262,17868062,525,54553,-65134380
21:00:37.275,0,-34.1,1,500,50000,500,50000,470,-58671,17867736,649,53307,-65134192
21:00:37.280,0,-34.6,1,500,50000,500,50000,461,-58568,17867410,886,43658,-65133992
21:00:37.285,0,-34.6,1,500,50000,500,50000,495,-44835,17867246,946,36242,-65133772
21:00:37.290,0,-34.2,1,500,50000,500,50000,487,-29607,17867150,629,50132,-65133468
21:00:37.295,0,-33.7,1,500,50000,500,50000,541,-24010,17867066,677,53168,-65133212
21:00:37.300,0,-33.6,1,500,50000,500,50000,502,-32323,17866884,738,50742,-65133000
21:00:37.305,0,-34.3,1,500,50000,500,50000,470,-50822,17866540,929,36961,-65132892
21:00:37.311,0,-35.5,1,500,50000,500,50000,579,-58797,17866232,696,45512,-65132576
21:00:37.316,0,-36.5,1,500,50000,500,50000,463,-59026,17865896,382,58437,-65132236
21:00:37.321,0,-36.9,1,500,50000,500,50000,469,-59124,17865608,785,48421,-65132104
21:00:37.326,0,-36.3,1,500,50000,500,50000,472,-55085,17865318,995,38387,-65131896
21:00:37.331,0,-35.1,1,500,50000,500,50000,505,-43019,17865174,818,36557,-65131628
21:00:37.336,0,-33.8,1,500,50000,500,50000,550,-33156,17865066,552,51551,-65131268
21:00:37.341,0,-32.9,1,500,50000,500,50000,523,-32815,17864890,641,53847,-65131080
21:00:37.346,0,-32.6,1,500,50000,500,50000,481,-49984,17864554,980,41470,-65130904
21:00:37.351,0,-33.0,1,500,50000,500,50000,495,-59766,17864242,1040,34372,-65130680
21:00:37.356,0,-33.5,1,500,50000,500,50000,487,-56122,17863958,580,44963,-65130336
21:00:37.361,0,-33.9,1,500,50000,500,50000,411,-41602,17863836,354,64975,-65130016
21:00:37.366,0,-33.9,1,500,50000,500,50000,484,-33817,17863674,716,47778,-65129884
21:00:37.371,0,-33.6,1,500,50000,500,50000,583,-40300,17863464,1006,34068,-65129720
21:00:37.376,0,-33.5,1,500,50000,500,50000,510,-48455,17863178,691,46830,-65129412
21:00:37.381,0,-33.7,1,500,50000,500,50000,503,-44002,17862952,455,60120,-65129088
21:00:37.386,0,-34.1,1,500,50000,500,50000,498,-38665,17862792,615,55016,-65128880
21:00:37.391,0,-34.7,1,500,50000,500,50000,482,-40615,17862596,997,37022,-65128784
21:00:37.396,0,-35.6,1,500,50000,500,50000,493,-52735,17862256,829,37748,-65128516
21:00:37.402,0,-35.8,1,500,50000,500,50000,500,-61011,17861934,446,57540,-65128192
21:00:37.407,0,-35.6,1,500,50000,500,50000,486,-57781,17861610,519,55848,-65127952
21:00:37.412,0,-35.0,1,500,50000,500,50000,497,-55573,17861358,879,42873,-65127768
21:00:37.417,0,-34.0,1,500,50000,500,50000,506,-52087,17861130,669,44972,-65127516
21:00:37.422,0,-33.0,1,500,50000,500,50000,542,-46983,17860892,338,56813,-65127168
21:00:37.427,0,-32.3,1,500,50000,500,50000,277,-38899,17860738,376,65403,-65126864
21:00:37.432,0,-32.2,1,500,50000,500,50000,546,-37497,17860524,993,35676,-65126840
21:00:37.437,0,-32.6,1,500,50000,500,50000,488,-44500,17860296,876,34792,-65126568
21:00:37.442,0,-33.2,1,500,50000,500,50000,530,-52355,17860024,397,56369,-65126168
21:00:37.447,0,-33.9,1,500,50000,500,50000,487,-52260,17859722,635,54542,-65126008
21:00:37.452,0,-34.3,1,500,50000,500,50000,482,-46250,17859516,1020,36796,-65125852
21:00:37.457,0,-34.5,1,500,50000,500,50000,502,-42074,17859306,912,37908,-65125580
21:00:37.462,0,-34.5,1,500,50000,500,50000,543,-43348,17859102,698,46819,-65125280
21:00:37.467,0,-34.7,1,500,50000,500,50000,508,-47848,17858860,635,52160,-65125056
21:00:37.472,0,-34.9,1,500,50000,500,50000,498,-50218,17858570,892,44224,-65124872
21:00:37.477,0,-35.1,1,500,50000,500,50000,498,-55066,17858296,926,40163,-65124632
21:00:37.483,0,-35.1,1,500,50000,500,50000,524,-59293,17857970,524,53889,-65124332
21:00:37.488,0,-34.7,1,500,50000,500,50000,510,-61422,17857634,499,58216,-65124060
21:00:37.493,0,-34.1,1,500,50000,500,50000,449,-47995,17857466,818,46246,-65123884
21:00:37.498,0,-33.4,1,500,50000,500,50000,481,-35219,17857318,909,38184,-65123680
21:00:37.503,0,-32.9,1,500,50000,500,50000,694,-35783,17857130,745,47026,-65123368
21:00:37.508,0,-33.1,1,500,50000,500,50000,525,-45037,17856888,608,53097,-65123140
21:00:37.513,0,-33.7,1,500,50000,500,50000,480,-52833,17856568,790,45338,-65122952
21:00:37.518,0,-34.4,1,500,50000,500,50000,531,-53650,17856316,884,40203,-65122756
21:00:37.523,0,-34.9,1,500,50000,500,50000,483,-48894,17856114,680,48883,-65122440
21:00:37.528,0,-35.1,1,500,50000,500,50000,499,-44263,17855890,560,52488,-65122172
21:00:37.533,0,-35.1,1,500,50000,500,50000,461,-40489,17855710,817,45233,-65122036
21:00:37.538,0,-35.0,1,500,50000,500,50000,517,-45890,17855364,631,52256,-65121656
21:00:37.543,0,-35.1,1,500,50000,500,50000,474,-53973,17855066,990,38035,-65121540
21:00:37.548,0,-35.3,1,500,50000,500,50000,506,-56795,17854886,464,56477,-65121260
21:00:37.553,0,-35.3,1,500,50000,500,50000,426,-61998,17854508,560,53675,-65121032
21:00:37.558,0,-34.9,1,500,50000,500,50000,527,-54618,17854274,917,38967,-65120908
21:00:37.563,0,-34.2,1,500,50000,500,50000,512,-38976,17854154,827,42040,-65120624
21:00:37.568,0,-33.5,1,500,50000,500,50000,541,-32991,17854000,635,49617,-65120312
21:00:37.574,0,-33.2,1,500,50000,500,50000,461,-34887,17853836,671,50647,-65120120
21:00:37.579,0,-33.7,1,500,50000,500,50000,401,-48364,17853514,901,40826,-65119952
21:00:37.584,0,-34.5,1,500,50000,500,50000,453,-56358,17853208,837,39150,-65119700
21:00:37.589,0,-35.2,1,500,50000,500,50000,510,-47840,17852970,439,56308,-65119392
21:00:37.594,0,-35.6,1,500,50000,500,50000,539,-38944,17852820,634,51177,-65119180
21:00:37.599,0,-35.5,1,500,50000,500,50000,518,-37639,17852648,914,42168,-65119000
21:00:37.604,0,-35.3,1,500,50000,500,50000,481,-44910,17852374,961,35426,-65118800
21:00:37.609,0,-35.2,1,500,50000,500,50000,520,-49402,17852122,603,52734,-65118488
21:00:37.614,0,-35.3,1,500,50000,500,50000,510,-46957,17851874,537,54834,-65118240
21:00:37.619,0,-35.4,1,500,50000,500,50000,462,-44679,17851674,829,46092,-65118056
21:00:37.624,0,-35.3,1,500,50000,500,50000,669,-49208,17851386,945,38203,-65117900
21:00:37.629,0,-35.1,1,500,50000,500,50000,435,-49849,17851162,646,45864,-65117608
21:00:37.634,0,-34.7,1,500,50000,500,50000,471,-41163,17850970,559,53398,-65117324
21:00:37.639,0,-34.3,1,500,50000,500,50000,477,-32548,17850826,685,47691,-65117136
21:00:37.644,0,-34.2,1,500,50000,500,50000,453,-30435,17850696,1011,39076,-65116988
21:00:37.649,0,-34.5,1,500,50000,500,50000,397,-46995,17850360,940,38110,-65116716
21:00:37.654,0,-35.1,1,500,50000,500,50000,476,-57170,17850062,604,48782,-65116392
21:00:37.660,0,-35.7,1,500,50000,500,50000,461,-50895,17849792,541,55589,-65116152
21:00:37.665,0,-36.0,1,500,50000,500,50000,452,-38093,17849652,890,44749,-65115964
21:00:37.670,0,-35.8,1,500,50000,500,50000,534,-26202,17849582,807,38189,-65115784
21:00:37.675,0,-35.5,1,500,50000,500,50000,592,-21952,17849502,629,50980,-65115516
21:00:37.680,0,-35.5,1,500,50000,500,50000,562,-29327,17849336,710,50761,-65115292
21:00:37.685,0,-36.2,1,500,50000,500,50000,518,-53743,17848948,840,44999,-65115104
21:00:37.690,0,-37.3,1,500,50000,500,50000,477,-65645,17848584,797,41293,-65114904
21:00:37.695,0,-37.9,1,500,50000,500,50000,487,-65658,17848226,551,50720,-65114572
21:00:37.700,0,-37.7,1,500,50000,500,50000,502,-57844,17847988,364,60363,-65114248
21:00:37.705,0,-36.4,1,500,50000,500,50000,302,-45147,17847826,743,49854,-65114124
21:00:37.710,0,-34.7,1,500,50000,500,50000,483,-29929,17847718,1049,36070,-65113952
21:00:37.715,0,-33.4,1,500,50000,500,50000,511,-27374,17847610,784,40508,-65113708
21:00:37.720,0,-33.0,1,500,50000,500,50000,413,-35211,17847402,596,50805,-65113408
21:00:37.725,0,-33.7,1,500,50000,500,50000,520,-52653,17847084,569,53003,-65113168
21:00:37.730,0,-34.9,1,500,50000,500,50000,457,-66673,17846712,720,49330,-65112948
21:00:37.735,0,-35.8,1,500,50000,500,50000,462,-61542,17846376,814,40582,-65112776
21:00:37.740,0,-35.9,1,500,50000,500,50000,477,-44963,17846232,529,51044,-65112444
21:00:37.746,0,-35.2,1,500,50000,500,50000,543,-29405,17846120,635,51643,-65112200
21:00:37.751,0,-34.2,1,500,50000,500,50000,503,-23642,17846026,843,39342,-65112088
21:00:37.756,0,-33.7,1,500,50000,500,50000,559,-29898,17845868,914,38120,-65111864
21:00:37.761,0,-34.1,1,500,50000,500,50000,492,-45828,17845566,684,47681,-65111564
