timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:50:13.299,0,0.0,0,0,0,0,0,-2,308,8343242,4,922,-55614960
20:50:13.304,0,0.0,0,0,0,0,0,27,-335,8343238,15,1370,-55614952
20:50:13.309,0,0.0,0,0,0,0,0,-5,-484,8343238,4,-615,-55614968
20:50:13.315,0,0.0,0,0,0,0,0,-2,97,8343241,3,120,-55614960
20:50:13.320,0,0.0,0,0,0,0,0,15,852,8343247,7,546,-55614960
20:50:13.325,0,0.0,0,0,0,0,0,-14,157,8343241,6,33,-55614960
20:50:13.330,0,0.0,0,0,0,0,0,12,355,8343242,-36,-734,-55614968
20:50:13.335,0,0.0,0,0,0,0,0,39,794,8343245,-14,732,-55614960
20:50:13.340,0,0.0,0,0,0,0,0,-5,138,8343241,-5,-746,-55614968
20:50:13.345,0,0.0,0,0,0,0,0,9,315,8343242,14,-479,-55614968
20:50:13.350,0,0.0,0,0,0,0,0,-14,827,8343245,-4,1162,-55614952
20:50:13.355,0,0.0,0,0,0,0,0,38,-1730,8343229,12,688,-55614960
20:50:13.360,0,0.0,0,0,0,0,0,0,-309,8343238,12,1333,-55614952
20:50:13.365,0,0.0,0,0,0,0,0,18,-881,8343234,-14,745,-55614960
20:50:13.370,0,0.0,0,0,0,0,0,23,328,8343242,-8,780,-55614960
20:50:13.375,0,0.0,0,0,0,0,0,-5,171,8343241,-11,-47,-55614964
20:50:13.380,0,0.0,0,0,0,0,0,0,364,8343242,-3,785,-55614960
20:50:13.385,0,0.0,0,0,0,0,0,0,-227,8343238,-14,566,-55614960
20:50:13.390,0,0.0,0,0,0,0,0,-11,886,8343245,-35,-1138,-55614968
20:50:13.395,0,0.0,0,0,0,0,0,9,165,8343241,4,628,-55614960
20:50:13.400,0,0.0,0,0,0,0,0,8,363,8343242,0,876,-55614960
20:50:13.405,0,0.0,0,0,0,0,0,-23,-387,8343238,38,-1678,-55614972
20:50:13.411,0,0.0,0,0,0,0,0,-17,122,8343238,-18,-946,-55614968
20:50:13.421,0,0.0,0,0,0,0,0,-30,1456,8343249,-18,-1578,-55614972
20:50:13.421,0,0.0,0,0,0,0,0,21,-910,8343234,-3,-1088,-55614968
20:50:13.426,0,0.0,0,0,0,0,0,20,164,8343241,4,-550,-55614968
20:50:13.431,0,0.0,0,0,0,0,0,-8,116,8343241,-23,1143,-55614952
20:50:13.436,0,0.0,0,0,0,0,0,-8,1430,8343250,-6,-1978,-55614972
20:50:13.441,0,0.0,0,0,0,0,0,-63,255,8343242,-3,-291,-55614964
20:50:13.446,0,0.0,0,0,0,0,0,-5,279,8343242,16,997,-55614952
20:50:13.451,0,0.0,0,0,0,0,0,-19,-1521,8343231,4,-1333,-55614968
20:50:13.456,0,0.0,0,0,0,0,0,9,-340,8343238,18,-550,-55614968
20:50:13.461,0,0.0,0,0,0,0,0,6,-319,8343238,-28,598,-55614960
20:50:13.466,0,0.0,0,0,0,0,0,-2,195,8343241,23,-1165,-55614968
20:50:13.471,0,0.0,0,0,0,0,0,-14,2115,8343254,2,-511,-55614968
20:50:13.476,0,0.0,0,0,0,0,0,0,161,8343241,-5,698,-55614960
20:50:13.481,0,0.0,0,0,0,0,0,9,144,8343241,-24,-675,-55614968
20:50:13.486,0,0.0,0,0,0,0,0,-40,-1668,8343229,-11,61,-55614960
20:50:13.491,0,0.0,0,0,0,0,0,18,784,8343245,-11,-596,-55614968
20:50:13.496,0,0.0,0,0,0,0,0,-31,-1609,8343231,-2,-580,-55614968
20:50:13.501,0,0.0,0,0,0,0,0,18,-246,8343238,-12,602,-55614960
20:50:13.507,0,0.0,0,0,0,0,0,-2,-326,8343238,13,-248,-55614964
20:50:13.512,0,0.0,0,0,0,0,0,-2,137,8343241,12,467,-55614960
20:50:13.517,0,0.0,0,0,0,0,0,9,-1163,8343233,-6,616,-55614960
20:50:13.522,0,0.0,0,0,0,0,0,6,185,8343241,3,1050,-55614952
20:50:13.527,0,0.0,0,0,0,0,0,3,307,8343242,6,691,-55614960
20:50:13.532,0,0.0,0,0,0,0,0,0,93,8343241,-14,366,-55614960
20:50:13.537,0,0.0,0,0,0,0,0,-5,244,8343241,23,-1342,-55614968
20:50:13.542,0,0.0,0,0,0,0,0,24,295,8343242,-2,-546,-55614968
20:50:13.547,0,0.0,0,0,0,0,0,-8,-278,8343238,-8,1334,-55614952
20:50:13.552,0,0.0,0,0,0,0,0,3,149,8343241,-13,123,-55614960
20:50:13.557,0,0.0,0,0,0,0,0,6,220,8343241,0,508,-55614960
20:50:13.562,0,0.0,0,0,0,0,0,9,285,8343242,14,-750,-55614968
20:50:13.567,0,0.0,0,0,0,0,0,6,-328,8343238,15,-848,-55614968
20:50:13.572,0,0.0,0,0,0,0,0,20,1366,8343249,44,945,-55614952
20:50:13.577,0,0.0,0,0,0,0,0,9,-472,8343238,-26,-75,-55614960
20:50:13.582,0,0.0,0,0,0,0,0,6,451,8343242,-6,415,-55614960
20:50:13.587,0,0.0,0,0,0,0,0,0,364,8343242,-3,-212,-55614960
20:50:13.592,0,0.0,0,0,0,0,0,6,265,8343242,12,317,-55614960
20:50:13.598,0,0.0,0,0,0,0,0,0,-283,8343238,-6,-183,-55614960
20:50:13.603,0,0.0,0,0,0,0,0,0,300,8343242,18,-1040,-55614968
20:50:13.608,0,0.0,0,0,0,0,0,6,246,8343242,-24,902,-55614952
20:50:13.613,0,0.0,0,0,0,0,0,18,131,8343241,-19,947,-55614952
20:50:13.618,0,0.0,0,0,0,0,0,-2,-1022,8343234,25,386,-55614960
20:50:13.623,0,0.0,0,0,0,0,0,9,-288,8343238,-16,-191,-55614960
20:50:13.628,0,0.0,0,0,0,0,0,-4,-252,8343238,-10,298,-55614960
20:50:13.633,0,0.0,0,0,0,0,0,-38,156,8343241,2,-957,-55614968
20:50:13.638,0,0.0,0,0,0,0,0,0,322,8343242,-19,868,-55614952
20:50:13.643,0,0.0,0,0,0,0,0,9,-443,8343238,-23,296,-55614960
20:50:13.648,0,0.0,0,0,0,0,0,3,-889,8343234,-2,821,-55614952
20:50:13.653,0,0.0,0,0,0,0,0,0,959,8343247,8,426,-55614960
20:50:13.658,0,0.0,0,0,0,0,0,6,150,8343241,-9,418,-55614960
20:50:13.663,0,0.0,0,0,0,0,0,3,-995,8343234,9,342,-55614960
20:50:13.668,0,0.0,0,0,0,0,0,-8,385,8343242,10,409,-55614960
20:50:13.673,0,0.0,0,0,0,0,0,15,243,8343241,-26,-1417,-55614968
20:50:13.678,0,0.0,0,0,0,0,0,-35,-488,8343238,-6,518,-55614960
20:50:13.683,0,0.0,0,0,0,0,0,-5,-274,8343238,0,296,-55614960
20:50:13.689,0,0.0,0,0,0,0,0,-14,-236,8343238,-26,507,-55614960
20:50:13.694,0,0.0,0,0,0,0,0,58,-2163,8343226,7,421,-55614960
20:50:13.699,0,0.0,0,0,0,0,0,6,352,8343242,-6,-259,-55614960
20:50:13.704,0,0.0,0,0,0,0,0,62,-447,8343238,-27,-190,-55614960
20:50:13.709,0,0.0,0,0,0,0,0,23,-1511,8343231,-3,-234,-55614960
20:50:13.714,0,0.0,0,0,0,0,0,3,846,8343245,20,-733,-55614968
20:50:13.719,0,0.0,0,0,0,0,0,-11,160,8343241,21,345,-55614960
20:50:13.724,0,0.0,0,0,0,0,0,3,-340,8343238,21,-136,-55614960
20:50:13.729,0,0.0,0,0,0,0,0,-14,355,8343242,-5,266,-55614960
20:50:13.734,0,0.0,0,0,0,0,0,24,-900,8343234,10,-1301,-55614968
20:50:13.739,0,0.0,0,0,0,0,0,25,1433,8343249,-10,-1327,-55614968
20:50:13.744,0,0.0,0,0,0,0,0,12,-460,8343238,0,341,-55614960
20:50:13.749,0,0.0,0,0,0,0,0,-8,-905,8343234,-16,-111,-55614960
20:50:13.754,0,0.0,0,0,0,0,0,15,-269,8343238,-21,456,-55614960
20:50:13.759,0,0.0,0,0,0,0,0,-44,-356,8343238,0,-431,-55614964
20:50:13.764,0,0.0,0,0,0,0,0,-8,-1056,8343233,9,-2137,-55614972
20:50:13.769,0,0.0,0,0,0,0,0,-8,-1548,8343231,0,307,-55614960
20:50:13.775,0,0.0,0,0,0,0,0,15,270,8343241,9,-420,-55614964
20:50:13.780,0,0.0,0,0,0,0,0,15,248,8343241,1,-855,-55614968
20:50:13.785,0,0.0,0,0,0,0,0,-40,809,8343245,10,348,-55614960
20:50:13.790,0,0.0,0,0,0,0,0,15,-229,8343238,-3,-1561,-55614968
20:50:13.795,0,0.0,0,0,0,0,0,6,1474,8343249,5,370,-55614960
20:50:13.800,0,0.0,0,0,0,0,0,-67,-1553,8343231,-25,228,-55614960
20:50:13.805,0,0.0,0,0,0,0,0,-8,125,8343241,-20,440,-55614960
20:50:13.810,0,0.0,0,0,0,0,0,32,245,8343242,0,270,-55614960
20:50:13.815,0,0.0,0,0,0,0,0,-5,79,8343226,-9,406,-55614960
20:50:13.820,0,0.0,0,0,0,0,0,9,-2755,8343222,-11,1039,-55614952
20:50:13.825,0,0.0,0,0,0,0,0,0,178,8343241,-5,457,-55614960
20:50:13.830,0,0.0,0,0,0,0,0,-6,2051,8343254,16,-178,-55614960
20:50:13.835,0,0.0,0,0,0,0,0,-21,981,8343247,-7,903,-55614952
20:50:13.840,0,0.0,0,0,0,0,0,3,1014,8343247,7,-1484,-55614968
20:50:13.845,0,0.0,0,0,0,0,0,6,1440,8343249,17,-952,-55614968
20:50:13.850,0,0.0,0,0,0,0,0,-26,357,8343242,-12,284,-55614960
20:50:13.855,0,0.0,0,0,0,0,0,-5,366,8343242,-14,-490,-55614964
20:50:13.860,0,0.0,0,0,0,0,0,-9,955,8343247,20,-499,-55614964
20:50:13.866,0,0.0,0,0,0,0,0,6,364,8343242,-22,365,-55614960
20:50:13.871,0,0.0,0,0,0,0,0,28,85,8343241,12,225,-55614960
20:50:13.876,0,0.0,0,0,0,0,0,-8,116,8343241,-5,369,-55614960
20:50:13.881,0,0.0,0,0,0,0,0,-48,-884,8343234,23,-954,-55614968
20:50:13.886,0,0.0,0,0,0,0,0,0,448,8343242,18,-889,-55614968
20:50:13.891,0,0.0,0,0,0,0,0,-2,-2252,8343226,-25,320,-55614960
20:50:13.896,0,0.0,0,0,0,0,0,12,995,8343247,4,-1660,-55614968
20:50:13.901,0,0.0,0,0,0,0,0,3,159,8343241,-1,193,-55614960
20:50:13.906,0,0.0,0,0,0,0,0,3,344,8343242,-6,345,-55614960
20:50:13.911,0,0.0,0,0,0,0,0,6,328,8343242,15,447,-55614960
20:50:13.916,0,0.0,0,0,0,0,0,24,167,8343241,31,-1371,-55614968
20:50:13.921,0,0.0,0,0,0,0,0,9,213,8343241,5,491,-55614960
20:50:13.926,0,0.0,0,0,0,0,0,3,177,8343241,12,889,-55614952
20:50:13.931,0,0.0,0,0,0,0,0,-14,806,8343245,-11,-1611,-55614968
20:50:13.936,0,0.0,0,0,0,0,0,6,357,8343242,23,1135,-55614952
20:50:13.941,0,0.0,0,0,0,0,0,-2,187,8343241,5,358,-55614960
20:50:13.946,0,0.0,0,0,0,0,0,12,968,8343247,30,-981,-55614968
20:50:13.952,0,0.0,0,0,0,0,0,12,233,8343242,12,-1405,-55614968
20:50:13.957,0,0.0,0,0,0,0,0,-41,-349,8343238,7,-1452,-55614968
20:50:13.962,0,0.0,0,0,0,0,0,6,341,8343242,1,-1446,-55614968
20:50:13.967,0,0.0,0,0,0,0,0,-5,938,8343247,15,-1462,-55614968
20:50:13.972,0,0.0,0,0,0,0,0,0,299,8343242,4,934,-55614952
20:50:13.977,0,0.0,0,0,0,0,0,-30,321,8343242,6,-419,-55614964
20:50:13.982,0,0.0,0,0,0,0,0,-8,348,8343242,-14,891,-55614952
20:50:13.987,0,0.0,0,0,0,0,0,12,-215,8343231,31,-1747,-55614968
20:50:13.992,0,0.0,0,0,0,0,0,18,198,8343241,15,321,-55614960
20:50:13.997,0,0.0,0,0,0,0,0,-49,325,8343242,35,-951,-55614968
20:50:14.002,0,0.0,0,0,0,0,0,3,215,8343241,18,-1796,-55614968
20:50:14.007,0,0.0,0,0,0,0,0,-5,-427,8343238,0,770,-55614952
20:50:14.012,0,0.0,0,0,0,0,0,-11,944,8343247,-9,905,-55614952
20:50:14.017,0,0.0,0,0,0,0,0,-58,61,8343241,-2,918,-55614952
20:50:14.022,0,0.0,0,0,0,0,0,30,1440,8343249,32,497,-55614960
20:50:14.027,0,0.0,0,0,0,0,0,-8,-1447,8343231,0,844,-55614952
20:50:14.032,0,0.0,0,0,0,0,0,0,1424,8343249,20,434,-55614960
20:50:14.037,0,0.0,0,0,0,0,0,-34,163,8343241,-11,-693,-55614968
20:50:14.043,0,0.0,0,0,0,0,0,5,-1528,8343231,7,-191,-55614964
20:50:14.048,0,0.0,0,0,0,0,0,-2,215,8343241,-11,-308,-55614964
20:50:14.053,0,0.0,0,0,0,0,0,-5,-223,8343238,2,-945,-55614968
20:50:14.058,0,0.0,0,0,0,0,0,9,829,8343245,-3,-1445,-55614968
20:50:14.063,0,0.0,0,0,0,0,0,12,286,8343242,1,-925,-55614968
20:50:14.068,0,0.0,0,0,0,0,0,-23,110,8343241,9,325,-55614960
20:50:14.073,0,0.0,0,0,0,0,0,0,194,8343241,-18,603,-55614960
20:50:14.078,0,0.0,0,0,0,0,0,57,-473,8343238,0,1063,-55614952
20:50:14.083,0,0.0,0,0,0,0,0,15,-392,8343238,-13,-2018,-55614972
20:50:14.088,0,0.0,0,0,0,0,0,-5,220,8343241,0,-241,-55614964
20:50:14.093,0,0.0,0,0,0,0,0,6,400,8343242,-4,599,-55614960
20:50:14.098,0,0.0,0,0,0,0,0,-2,-903,8343234,-17,1011,-55614952
20:50:14.103,0,0.0,0,0,0,0,0,-5,-435,8343238,4,347,-55614960
20:50:14.108,0,0.0,0,0,0,0,0,-2,-203,8343238,5,308,-55614960
20:50:14.113,0,0.0,0,0,0,0,0,27,263,8343254,15,-1638,-55614968
20:50:14.118,0,0.0,0,0,0,0,0,-11,251,8343241,-5,269,-55614960
20:50:14.123,0,0.0,0,0,0,0,0,44,-360,8343238,12,863,-55614952
20:50:14.128,0,0.0,0,0,0,0,0,15,1050,8343247,1,821,-55614952
20:50:14.134,0,0.0,0,0,0,0,0,-49,273,8343241,-1,845,-55614952
20:50:14.139,0,0.0,0,0,0,0,0,3,-1103,8343233,-8,-349,-55614964
20:50:14.144,0,0.0,0,0,0,0,0,26,241,8343242,18,-1543,-55614968
20:50:14.149,0,0.0,0,0,0,0,0,-2,362,8343242,27,-884,-55614968
20:50:14.154,0,0.0,0,0,0,0,0,-40,-1580,8343231,4,-1615,-55614968
20:50:14.159,0,0.0,0,0,0,0,0,-2,246,8343242,-2,915,-55614952
20:50:14.164,0,0.0,0,0,0,0,0,-5,330,8343242,0,419,-55614960
20:50:14.169,0,0.0,0,0,0,0,0,3,-245,8343238,13,-1397,-55614968
20:50:14.174,0,0.0,0,0,0,0,0,-5,-901,8343234,0,1039,-55614952
20:50:14.179,0,0.0,0,0,0,0,0,-49,-1660,8343229,26,566,-55614960
20:50:14.184,0,0.0,0,0,0,0,0,-13,237,8343241,10,1153,-55614952
20:50:14.189,0,0.0,0,0,0,0,0,50,-1511,8343231,-8,1113,-55614952
20:50:14.194,0,0.0,0,0,0,0,0,-56,-866,8343234,-30,-1152,-55614968
20:50:14.199,0,0.0,0,0,0,0,0,15,1462,8343249,-14,693,-55614960
20:50:14.204,0,0.0,0,0,0,0,0,0,124,8343241,7,-646,-55614968
20:50:14.209,0,0.0,0,0,0,0,0,-23,318,8343242,2,77,-55614960
20:50:14.214,0,0.0,0,0,0,0,0,-26,-938,8343234,-20,85,-55614960
20:50:14.220,0,0.0,0,0,0,0,0,-31,-1015,8343234,-5,-626,-55614968
20:50:14.225,0,0.0,0,0,0,0,0,12,-1037,8343233,9,-889,-55614968
20:50:14.230,0,0.0,0,0,0,0,0,-8,297,8343242,-15,-1520,-55614968
20:50:14.235,0,0.0,0,0,0,0,0,-27,783,8343245,-13,-145,-55614964
20:50:14.240,0,0.0,0,0,0,0,0,-23,2065,8343254,2,661,-55614960
20:50:14.245,0,0.0,0,0,0,0,0,1,362,8343242,-3,1226,-55614952
20:50:14.250,0,0.0,0,0,0,0,0,-8,116,8343241,-5,664,-55614960
20:50:14.255,0,0.0,0,0,0,0,0,-14,328,8343242,30,643,-55614960
20:50:14.260,0,0.0,0,0,0,0,0,-35,957,8343247,-13,533,-55614960
20:50:14.265,0,0.0,0,0,0,0,0,12,341,8343242,-19,614,-55614960
20:50:14.270,0,0.0,0,0,0,0,0,3,-951,8343234,-20,1105,-55614952
20:50:14.275,0,0.0,0,0,0,0,0,9,357,8343242,-14,916,-55614952
20:50:14.280,0,0.0,0,0,0,0,0,13,-1107,8343233,26,801,-55614952
20:50:14.285,0,0.0,0,0,0,0,0,-2,101,8343241,-12,711,-55614952
20:50:14.290,0,0.0,0,0,0,0,0,-11,326,8343242,7,756,-55614952
20:50:14.295,0,0.0,0,0,0,0,0,18,-487,8343238,5,194,-55614960
20:50:14.300,0,0.0,0,0,0,0,0,15,261,8343242,24,188,-55614960
20:50:14.305,0,0.0,0,0,0,0,0,-8,154,8343241,-21,222,-55614960
20:50:14.311,0,0.0,0,0,0,0,0,6,196,8343241,2,-1558,-55614968
20:50:14.316,0,0.0,0,0,0,0,0,-2,217,8343241,3,92,-55614960
20:50:14.321,0,0.0,0,0,0,0,0,-8,410,8343242,-10,-403,-55614964
20:50:14.326,0,0.0,0,0,0,0,0,0,-226,8343238,3,207,-55614960
20:50:14.331,0,0.0,0,0,0,0,0,3,-869,8343234,-4,-414,-55614952
20:50:14.336,0,0.0,0,0,0,0,0,-62,352,8343242,-2,-1525,-55614968
20:50:14.341,0,0.0,0,0,0,0,0,12,-1492,8343231,10,-1604,-55614968
20:50:14.346,0,0.0,0,0,0,0,0,30,-276,8343238,0,326,-55614960
20:50:14.351,0,0.0,0,0,0,0,0,0,321,8343242,1,-1175,-55614968
20:50:14.356,0,0.0,0,0,0,0,0,-7,209,8343241,-4,134,-55614960
20:50:14.361,0,0.0,0,0,0,0,0,0,173,8343241,-8,722,-55614952
20:50:14.366,0,0.0,0,0,0,0,0,-14,-288,8343238,-11,51,-55614960
20:50:14.371,0,0.0,0,0,0,0,0,-1,1464,8343249,15,219,-55614960
20:50:14.376,0,0.0,0,0,0,0,0,15,126,8343241,21,207,-55614960
20:50:14.381,0,0.0,0,0,0,0,0,3,109,8343241,5,-1155,-55614968
20:50:14.386,0,0.0,0,0,0,0,0,15,175,8343241,-13,735,-55614952
20:50:14.391,0,0.0,0,0,0,0,0,3,388,8343242,1,-1125,-55614968
20:50:14.397,0,0.0,0,0,0,0,0,-28,-2340,8343226,8,243,-55614960
20:50:14.402,0,0.0,0,0,0,0,0,-14,190,8343241,-3,297,-55614960
20:50:14.407,0,0.0,0,0,0,0,0,-35,-369,8343238,-16,265,-55614960
20:50:14.412,0,0.0,0,0,0,0,0,0,-339,8343238,-8,969,-55614952
20:50:14.417,0,0.0,0,0,0,0,0,-32,771,8343245,31,-219,-55614960
20:50:14.422,0,0.0,0,0,0,0,0,12,211,8343241,-22,226,-55614960
20:50:14.427,0,0.0,0,0,0,0,0,-2,-175,8343238,10,426,-55614960
20:50:14.432,0,0.0,0,0,0,0,0,3,251,8343241,-21,547,-55614960
20:50:14.437,0,0.0,0,0,0,0,0,12,833,8343245,-2,1010,-55614952
20:50:14.443,0,0.0,0,0,0,0,0,-7,-987,8343234,10,-226,-55614964
20:50:14.448,0,0.0,0,0,0,0,0,29,-1714,8343229,5,373,-55614960
20:50:14.453,0,0.0,0,0,0,0,0,9,921,8343247,-41,505,-55614960
20:50:14.458,0,0.0,0,0,0,0,0,6,771,8343245,8,446,-55614960
20:50:14.463,0,0.0,0,0,0,0,0,-11,-311,8343238,7,-747,-55614968
20:50:14.468,0,0.0,0,0,0,0,0,0,-1070,8343233,9,-1414,-55614968
20:50:14.473,0,0.0,0,0,0,0,0,-2,339,8343242,-11,951,-55614952
20:50:14.478,0,0.0,0,0,0,0,0,21,391,8343242,-14,423,-55614960
20:50:14.484,0,0.0,0,0,0,0,0,-8,373,8343242,19,481,-55614960
20:50:14.489,0,0.0,0,0,0,0,0,-8,1409,8343249,-15,826,-55614952
20:50:14.494,0,0.0,0,0,0,0,0,12,2108,8343254,8,408,-55614960
20:50:14.499,0,0.0,0,0,0,0,0,9,381,8343242,-18,480,-55614960
20:50:14.504,0,0.0,0,0,0,0,0,48,-858,8343234,-9,838,-55614952
20:50:14.509,0,0.0,0,0,0,0,0,0,2064,8343254,20,291,-55614960
20:50:14.514,0,0.0,0,0,0,0,0,3,401,8343242,-11,268,-55614960
20:50:14.519,0,0.0,0,0,0,0,0,-33,863,8343247,-11,-980,-55614968
20:50:14.524,0,0.0,0,0,0,0,0,-2,101,8343241,-22,865,-55614952
20:50:14.529,0,0.0,0,0,0,0,0,9,314,8343242,-11,283,-55614960
20:50:14.534,0,0.0,0,0,0,0,0,3,986,8343247,6,215,-55614960
20:50:14.539,0,0.0,0,0,0,0,0,6,84,8343241,7,251,-55614960
20:50:14.544,0,0.0,0,0,0,0,0,0,334,8343242,2,300,-55614960
20:50:14.549,0,0.0,0,0,0,0,0,3,1396,8343249,10,-1486,-55614968
20:50:14.554,0,0.0,0,0,0,0,0,12,395,8343242,-15,-1006,-55614968
20:50:14.560,0,0.0,0,0,0,0,0,15,176,8343241,18,367,-55614960
20:50:14.565,0,0.0,0,0,0,0,0,50,316,8343241,-14,327,-55614960
20:50:14.570,0,0.0,0,0,0,0,0,9,878,8343245,-3,673,-55614952
20:50:14.575,0,0.0,0,0,0,0,0,-2,357,8343242,-1,167,-55614960
20:50:14.580,0,0.0,0,0,0,0,0,48,-363,8343238,30,851,-55614952
20:50:14.585,0,0.0,0,0,0,0,0,-31,279,8343241,8,838,-55614952
20:50:14.590,0,0.0,0,0,0,0,0,26,-1601,8343229,0,779,-55614952
20:50:14.595,0,0.0,0,0,0,0,0,3,411,8343242,-6,385,-55614960
20:50:14.600,0,0.0,0,0,0,0,0,-14,339,8343242,22,389,-55614960
20:50:14.605,0,0.0,0,0,0,0,0,0,-941,8343234,3,386,-55614960
20:50:14.610,0,0.0,0,0,0,0,0,-5,206,8343241,20,-1547,-55614968
20:50:14.615,0,0.0,0,0,0,0,0,-5,327,8343242,14,-139,-55614960
20:50:14.620,0,0.0,0,0,0,0,0,-2,293,8343242,-18,355,-55614960
20:50:14.625,0,0.0,0,0,0,0,0,12,239,8343242,16,850,-55614952
20:50:14.630,0,0.0,0,0,0,0,0,3,209,8343241,3,-1477,-55614960
20:50:14.635,0,0.0,0,0,0,0,0,-11,998,8343247,-29,-728,-55614968
20:50:14.640,0,0.0,0,0,0,0,0,6,819,8343241,22,412,-55614960
20:50:14.645,0,0.0,0,0,0,0,0,-29,794,8343245,0,348,-55614960
20:50:14.651,0,0.0,0,0,0,0,0,0,290,8343242,3,-1435,-55614968
20:50:14.656,0,0.0,0,0,0,0,0,21,310,8343242,-5,-1407,-55614968
20:50:14.661,0,0.0,0,0,0,0,0,-2,-393,8343238,-13,-182,-55614964
20:50:14.666,0,0.0,0,0,0,0,0,0,162,8343241,0,-728,-55614968
20:50:14.671,0,0.0,0,0,0,0,0,3,1366,8343249,28,1169,-55614952
20:50:14.676,0,0.0,0,0,0,0,0,-44,118,8343241,31,-1930,-55614972
20:50:14.681,0,0.0,0,0,0,0,0,12,311,8343242,-19,1184,-55614952
20:50:14.686,0,0.0,0,0,0,0,0,3,139,8343241,8,551,-55614960
20:50:14.692,0,0.0,0,0,0,0,0,12,1312,8343249,20,-125,-55614960
20:50:14.697,0,0.0,0,0,0,0,0,3,670,8343245,5,273,-55614960
20:50:14.702,0,0.0,0,0,0,0,0,15,298,8343242,1,1088,-55614952
20:50:14.707,0,0.0,0,0,0,0,0,0,-268,8343238,7,893,-55614952
20:50:14.712,0,0.0,0,0,0,0,0,54,-904,8343234,7,849,-55614952
20:50:14.717,0,0.0,0,0,0,0,0,0,-1521,8343231,20,-864,-55614968
20:50:14.722,0,0.0,0,0,0,0,0,15,94,8343241,-3,365,-55614960
20:50:14.727,0,0.0,0,0,0,0,0,12,95,8343241,12,406,-55614960
20:50:14.732,0,0.0,0,0,0,0,0,-2,336,8343242,-1,-301,-55614964
20:50:14.737,0,0.0,0,0,0,0,0,18,315,8343242,-6,-253,-55614964
20:50:14.742,0,0.0,0,0,0,0,0,3,405,8343242,1,959,-55614952
20:50:14.747,0,0.0,0,0,0,0,0,-8,220,8343241,9,-997,-55614968
20:50:14.752,0,0.0,0,0,0,0,0,-8,424,8343242,-10,912,-55614952
20:50:14.757,0,0.0,0,0,0,0,0,6,-1467,8343231,20,882,-55614952
20:50:14.763,0,0.0,0,0,0,0,0,6,-1448,8343231,-11,256,-55614960
20:50:14.768,0,0.0,0,0,0,0,0,3,856,8343245,5,-95,-55614960
20:50:14.773,0,0.0,0,0,0,0,0,17,-2195,8343226,-3,1035,-55614952
20:50:14.778,0,0.0,0,0,0,0,0,-26,-1009,8343233,12,-855,-55614968
20:50:14.783,0,0.0,0,0,0,0,0,-8,321,8343242,2,1040,-55614952
20:50:14.788,0,0.0,0,0,0,0,0,0,-921,8343234,27,543,-55614960
20:50:14.793,0,0.0,0,0,0,0,0,3,-332,8343238,7,511,-55614960
20:50:14.798,0,0.0,0,0,0,0,0,-17,778,8343245,12,670,-55614960
20:50:14.803,0,0.0,0,0,0,0,0,18,-314,8343238,14,-1890,-55614972
20:50:14.808,0,0.0,0,0,0,0,0,3,425,8343242,7,-258,-55614960
20:50:14.813,0,0.0,0,0,0,0,0,12,-428,8343238,7,-366,-55614964
20:50:14.818,0,0.0,0,0,0,0,0,-5,261,8343241,-14,-223,-55614960
20:50:14.823,0,0.0,0,0,0,0,0,3,280,8343241,-11,863,-55614952
20:50:14.828,0,0.0,0,0,0,0,0,3,298,8343242,-10,374,-55614960
20:50:14.833,0,0.0,0,0,0,0,0,12,97,8343241,13,864,-55614952
20:50:14.838,0,0.0,0,0,0,0,0,12,-466,8343238,0,1057,-55614952
20:50:14.844,0,0.0,0,0,0,0,0,3,-357,8343238,2,1085,-55614952
20:50:14.849,0,0.0,0,0,0,0,0,-17,721,8343245,-16,1111,-55614952
20:50:14.854,0,0.0,0,0,0,0,0,15,-321,8343238,17,-1220,-55614968
20:50:14.859,0,0.0,0,0,0,0,0,-41,337,8343242,31,1091,-55614952
20:50:14.864,0,0.0,0,0,0,0,0,3,284,8343242,-27,982,-55614952
20:50:14.869,0,0.0,0,0,0,0,0,-43,367,8343242,27,433,-55614960
20:50:14.874,0,0.0,0,0,0,0,0,67,-1512,8343231,10,-1174,-55614968
20:50:14.879,0,0.0,0,0,0,0,0,15,-550,8343238,7,478,-55614960
20:50:14.884,0,0.0,0,0,0,0,0,3,125,8343241,-31,-1283,-55614968
20:50:14.889,0,0.0,0,0,0,0,0,-32,2674,8343241,-12,135,-55614960
20:50:14.894,0,0.0,0,0,0,0,0,0,-490,8343238,-2,1130,-55614952
20:50:14.899,0,0.0,0,0,0,0,0,-23,312,8343242,1,1104,-55614952
20:50:14.904,0,0.0,0,0,0,0,0,47,-1667,8343229,15,527,-55614960
20:50:14.909,0,0.0,0,0,0,0,0,33,-865,8343234,-5,128,-55614960
20:50:14.914,0,0.0,0,0,0,0,0,-8,357,8343242,-5,-722,-55614968
20:50:14.919,0,0.0,0,0,0,0,0,-5,-373,8343238,18,-670,-55614968
20:50:14.924,0,0.0,0,0,0,0,0,-2,339,8343242,-10,696,-55614960
20:50:14.929,0,0.0,0,0,0,0,0,15,334,8343242,-13,634,-55614960
